2015-08-06,Gyu-Kaku-Chicago,6:30,4
2015-08-06,Gyu-Kaku-Chicago,6:45,4
2015-08-06,Gyu-Kaku-Chicago,7:00,4
2015-08-06,Gyu-Kaku-Chicago,7:15,4
2015-08-06,Gyu-Kaku-Chicago,7:30,4
2015-08-06,Gyu-Kaku-Chicago,8:30,4
2015-08-06,Gyu-Kaku-Chicago,8:45,4
2015-08-06,Gyu-Kaku-Chicago,9:00,4
2015-08-06,Gyu-Kaku-Chicago,9:15,4
2015-08-06,Gyu-Kaku-Chicago,9:30,4
2015-08-06,Gyu-Kaku-Chicago,10:30,4
2015-08-06,Gyu-Kaku-Chicago,10:45,4
2015-08-06,Gyu-Kaku-Chicago,11:00,4
2015-08-06,Gyu-Kaku-Chicago,4:30,6
2015-08-06,Gyu-Kaku-Chicago,4:45,6
2015-08-06,Gyu-Kaku-Chicago,5:00,6
2015-08-06,Gyu-Kaku-Chicago,5:15,6
2015-08-06,Gyu-Kaku-Chicago,5:30,6
2015-08-06,Gyu-Kaku-Chicago,6:30,6
2015-08-06,Gyu-Kaku-Chicago,6:45,6
2015-08-06,Gyu-Kaku-Chicago,7:00,6
2015-08-06,Gyu-Kaku-Chicago,7:15,6
2015-08-06,Gyu-Kaku-Chicago,7:30,6
2015-08-06,Gyu-Kaku-Chicago,8:30,6
2015-08-06,Gyu-Kaku-Chicago,8:45,6
2015-08-06,Gyu-Kaku-Chicago,9:00,6
2015-08-06,Gyu-Kaku-Chicago,9:15,6
2015-08-06,Gyu-Kaku-Chicago,9:30,6
2015-08-06,Gyu-Kaku-Chicago,10:30,6
2015-08-06,Gyu-Kaku-Chicago,10:45,6
2015-08-06,Gyu-Kaku-Chicago,11:00,6
2015-08-06,Bin-36,3:30,2
2015-08-06,Bin-36,3:45,2
2015-08-06,Bin-36,3:30,4
2015-08-06,Bin-36,3:45,4
2015-08-06,Bin-36,3:30,6
2015-08-06,Bin-36,3:45,6
2015-08-06,Bin-36,3:30,8
2015-08-06,Bin-36,3:45,8
2015-08-06,Bin-36,3:30,10
2015-08-06,Bin-36,3:45,10
2015-08-06,Brindille,5:00,2
2015-08-06,Brindille,5:30,2
2015-08-06,Brindille,6:00,2
2015-08-06,Brindille,6:30,2
2015-08-06,Brindille,7:00,2
2015-08-06,Brindille,7:30,2
2015-08-06,Brindille,8:00,2
2015-08-06,Brindille,8:30,2
2015-08-06,Brindille,9:00,2
2015-08-06,Brindille,5:00,4
2015-08-06,Brindille,5:30,4
2015-08-06,Brindille,6:00,4
2015-08-06,Brindille,6:30,4
2015-08-06,Brindille,7:30,4
2015-08-06,Brindille,8:00,4
2015-08-06,Brindille,8:30,4
2015-08-06,Brindille,9:00,4
2015-08-06,Boeufhaus,5:45,2
2015-08-06,Boeufhaus,6:00,2
2015-08-06,Boeufhaus,6:15,2
2015-08-06,Boeufhaus,6:30,2
2015-08-06,Boeufhaus,8:15,2
2015-08-06,Boeufhaus,8:30,2
2015-08-06,Boeufhaus,8:45,2
2015-08-06,Boeufhaus,9:00,2
2015-08-06,Boeufhaus,9:15,2
2015-08-06,Boeufhaus,9:30,2
2015-08-06,Boeufhaus,10:30,2
2015-08-06,Boeufhaus,10:45,2
2015-08-06,Boeufhaus,11:00,2
2015-08-06,Boeufhaus,11:15,2
2015-08-06,Boeufhaus,11:30,2
2015-08-06,Boeufhaus,5:45,4
2015-08-06,Boeufhaus,6:00,4
2015-08-06,Boeufhaus,6:15,4
2015-08-06,Boeufhaus,6:30,4
2015-08-06,Boeufhaus,8:15,4
2015-08-06,Boeufhaus,8:30,4
2015-08-06,Boeufhaus,8:45,4
2015-08-06,Boeufhaus,9:15,4
2015-08-06,Boeufhaus,9:30,4
2015-08-06,Boeufhaus,10:30,4
2015-08-06,Boeufhaus,10:45,4
2015-08-06,Boeufhaus,11:00,4
2015-08-06,Boeufhaus,11:15,4
2015-08-06,Boeufhaus,11:30,4
2015-08-06,Pearls-Southern-Comfort,5:00,2
2015-08-06,Pearls-Southern-Comfort,5:15,2
2015-08-06,Pearls-Southern-Comfort,5:30,2
2015-08-06,Pearls-Southern-Comfort,6:30,2
2015-08-06,Pearls-Southern-Comfort,6:45,2
2015-08-06,Pearls-Southern-Comfort,7:00,2
2015-08-06,Pearls-Southern-Comfort,7:15,2
2015-08-06,Pearls-Southern-Comfort,7:45,2
2015-08-06,Pearls-Southern-Comfort,8:30,2
2015-08-06,Pearls-Southern-Comfort,8:45,2
2015-08-06,Pearls-Southern-Comfort,9:00,2
2015-08-06,Pearls-Southern-Comfort,9:15,2
2015-08-06,Pearls-Southern-Comfort,9:30,2
2015-08-06,Pearls-Southern-Comfort,9:45,2
2015-08-06,Pearls-Southern-Comfort,5:00,4
2015-08-06,Pearls-Southern-Comfort,5:15,4
2015-08-06,Pearls-Southern-Comfort,5:30,4
2015-08-06,Pearls-Southern-Comfort,6:30,4
2015-08-06,Pearls-Southern-Comfort,6:45,4
2015-08-06,Pearls-Southern-Comfort,7:00,4
2015-08-06,Pearls-Southern-Comfort,7:15,4
2015-08-06,Pearls-Southern-Comfort,8:30,4
2015-08-06,Pearls-Southern-Comfort,8:45,4
2015-08-06,Pearls-Southern-Comfort,9:00,4
2015-08-06,Pearls-Southern-Comfort,9:15,4
2015-08-06,Pearls-Southern-Comfort,9:30,4
2015-08-06,Pearls-Southern-Comfort,9:45,4
2015-08-06,Pearls-Southern-Comfort,5:00,6
2015-08-06,Pearls-Southern-Comfort,5:15,6
2015-08-06,Pearls-Southern-Comfort,5:30,6
2015-08-06,Pearls-Southern-Comfort,6:15,6
2015-08-06,Pearls-Southern-Comfort,6:30,6
2015-08-06,Pearls-Southern-Comfort,7:00,6
2015-08-06,Pearls-Southern-Comfort,7:15,6
2015-08-06,Pearls-Southern-Comfort,8:00,6
2015-08-06,Pearls-Southern-Comfort,8:30,6
2015-08-06,Pearls-Southern-Comfort,8:45,6
2015-08-06,Pearls-Southern-Comfort,9:00,6
2015-08-06,Pearls-Southern-Comfort,9:15,6
2015-08-06,Pearls-Southern-Comfort,9:30,6
2015-08-06,Pearls-Southern-Comfort,9:45,6
2015-08-06,Pearls-Southern-Comfort,5:00,8
2015-08-06,Pearls-Southern-Comfort,5:15,8
2015-08-06,Pearls-Southern-Comfort,5:30,8
2015-08-06,Pearls-Southern-Comfort,5:45,8
2015-08-06,Pearls-Southern-Comfort,6:30,8
2015-08-06,Pearls-Southern-Comfort,7:00,8
2015-08-06,Pearls-Southern-Comfort,7:15,8
2015-08-06,Pearls-Southern-Comfort,8:00,8
2015-08-06,Pearls-Southern-Comfort,8:30,8
2015-08-06,Pearls-Southern-Comfort,8:45,8
2015-08-06,Pearls-Southern-Comfort,9:00,8
2015-08-06,Pearls-Southern-Comfort,9:15,8
2015-08-06,Pearls-Southern-Comfort,9:30,8
2015-08-06,Pearls-Southern-Comfort,9:45,8
2015-08-06,Andies-Restaurant-Andersonville,4:30,2
2015-08-06,Andies-Restaurant-Andersonville,4:45,2
2015-08-06,Andies-Restaurant-Andersonville,5:00,2
2015-08-06,Andies-Restaurant-Andersonville,5:15,2
2015-08-06,Andies-Restaurant-Andersonville,5:30,2
2015-08-06,Andies-Restaurant-Andersonville,6:30,2
2015-08-06,Andies-Restaurant-Andersonville,6:45,2
2015-08-06,Andies-Restaurant-Andersonville,7:00,2
2015-08-06,Andies-Restaurant-Andersonville,7:15,2
2015-08-06,Andies-Restaurant-Andersonville,7:30,2
2015-08-06,Andies-Restaurant-Andersonville,8:30,2
2015-08-06,Andies-Restaurant-Andersonville,8:45,2
2015-08-06,Andies-Restaurant-Andersonville,9:00,2
2015-08-06,Andies-Restaurant-Andersonville,9:15,2
2015-08-06,Andies-Restaurant-Andersonville,9:30,2
2015-08-06,Andies-Restaurant-Andersonville,10:15,2
2015-08-06,Andies-Restaurant-Andersonville,10:30,2
2015-08-06,Andies-Restaurant-Andersonville,4:30,4
2015-08-06,Andies-Restaurant-Andersonville,4:45,4
2015-08-06,Andies-Restaurant-Andersonville,5:00,4
2015-08-06,Andies-Restaurant-Andersonville,5:15,4
2015-08-06,Andies-Restaurant-Andersonville,5:30,4
2015-08-06,Andies-Restaurant-Andersonville,6:30,4
2015-08-06,Andies-Restaurant-Andersonville,6:45,4
2015-08-06,Andies-Restaurant-Andersonville,7:00,4
2015-08-06,Andies-Restaurant-Andersonville,7:15,4
2015-08-06,Andies-Restaurant-Andersonville,7:30,4
2015-08-06,Andies-Restaurant-Andersonville,8:30,4
2015-08-06,Andies-Restaurant-Andersonville,8:45,4
2015-08-06,Andies-Restaurant-Andersonville,9:00,4
2015-08-06,Andies-Restaurant-Andersonville,9:15,4
2015-08-06,Andies-Restaurant-Andersonville,9:30,4
2015-08-06,Andies-Restaurant-Andersonville,10:15,4
2015-08-06,Andies-Restaurant-Andersonville,10:30,4
2015-08-06,Andies-Restaurant-Andersonville,4:30,6
2015-08-06,Andies-Restaurant-Andersonville,4:45,6
2015-08-06,Andies-Restaurant-Andersonville,5:00,6
2015-08-06,Andies-Restaurant-Andersonville,5:15,6
2015-08-06,Andies-Restaurant-Andersonville,5:30,6
2015-08-06,Andies-Restaurant-Andersonville,6:30,6
2015-08-06,Andies-Restaurant-Andersonville,6:45,6
2015-08-06,Andies-Restaurant-Andersonville,7:00,6
2015-08-06,Andies-Restaurant-Andersonville,7:15,6
2015-08-06,Andies-Restaurant-Andersonville,7:30,6
2015-08-06,Andies-Restaurant-Andersonville,8:30,6
2015-08-06,Andies-Restaurant-Andersonville,8:45,6
2015-08-06,Andies-Restaurant-Andersonville,9:00,6
2015-08-06,Andies-Restaurant-Andersonville,9:15,6
2015-08-06,Andies-Restaurant-Andersonville,9:30,6
2015-08-06,Andies-Restaurant-Andersonville,10:15,6
2015-08-06,Andies-Restaurant-Andersonville,10:30,6
2015-08-06,Andies-Restaurant-Andersonville,4:30,8
2015-08-06,Andies-Restaurant-Andersonville,4:45,8
2015-08-06,Andies-Restaurant-Andersonville,5:00,8
2015-08-06,Andies-Restaurant-Andersonville,5:15,8
2015-08-06,Andies-Restaurant-Andersonville,5:30,8
2015-08-06,Andies-Restaurant-Andersonville,6:30,8
2015-08-06,Andies-Restaurant-Andersonville,6:45,8
2015-08-06,Andies-Restaurant-Andersonville,7:00,8
2015-08-06,Andies-Restaurant-Andersonville,7:15,8
2015-08-06,Andies-Restaurant-Andersonville,7:30,8
2015-08-06,Andies-Restaurant-Andersonville,8:30,8
2015-08-06,Andies-Restaurant-Andersonville,8:45,8
2015-08-06,Andies-Restaurant-Andersonville,9:00,8
2015-08-06,Andies-Restaurant-Andersonville,9:15,8
2015-08-06,Andies-Restaurant-Andersonville,9:30,8
2015-08-06,Andies-Restaurant-Andersonville,10:15,8
2015-08-06,Andies-Restaurant-Andersonville,10:30,8
2015-08-06,Andies-Restaurant-Andersonville,4:30,10
2015-08-06,Andies-Restaurant-Andersonville,4:45,10
2015-08-06,Andies-Restaurant-Andersonville,5:00,10
2015-08-06,Andies-Restaurant-Andersonville,5:15,10
2015-08-06,Andies-Restaurant-Andersonville,5:30,10
2015-08-06,Andies-Restaurant-Andersonville,6:30,10
2015-08-06,Andies-Restaurant-Andersonville,6:45,10
2015-08-06,Andies-Restaurant-Andersonville,7:00,10
2015-08-06,Andies-Restaurant-Andersonville,7:15,10
2015-08-06,Andies-Restaurant-Andersonville,7:30,10
2015-08-06,Andies-Restaurant-Andersonville,8:30,10
2015-08-06,Andies-Restaurant-Andersonville,8:45,10
2015-08-06,Andies-Restaurant-Andersonville,9:00,10
2015-08-06,Andies-Restaurant-Andersonville,9:15,10
2015-08-06,Andies-Restaurant-Andersonville,9:30,10
2015-08-06,Andies-Restaurant-Andersonville,10:15,10
2015-08-06,Andies-Restaurant-Andersonville,10:30,10
2015-08-06,Agami-Contemporary-Sushi,5:00,2
2015-08-06,Agami-Contemporary-Sushi,5:15,2
2015-08-06,Agami-Contemporary-Sushi,5:30,2
2015-08-06,Agami-Contemporary-Sushi,6:30,2
2015-08-06,Agami-Contemporary-Sushi,6:45,2
2015-08-06,Agami-Contemporary-Sushi,7:00,2
2015-08-06,Agami-Contemporary-Sushi,7:15,2
2015-08-06,Agami-Contemporary-Sushi,7:30,2
2015-08-06,Agami-Contemporary-Sushi,8:30,2
2015-08-06,Agami-Contemporary-Sushi,8:45,2
2015-08-06,Agami-Contemporary-Sushi,9:00,2
2015-08-06,Agami-Contemporary-Sushi,9:15,2
2015-08-06,Agami-Contemporary-Sushi,9:30,2
2015-08-06,Agami-Contemporary-Sushi,5:00,4
2015-08-06,Agami-Contemporary-Sushi,5:15,4
2015-08-06,Agami-Contemporary-Sushi,5:30,4
2015-08-06,Agami-Contemporary-Sushi,6:30,4
2015-08-06,Agami-Contemporary-Sushi,6:45,4
2015-08-06,Agami-Contemporary-Sushi,7:00,4
2015-08-06,Agami-Contemporary-Sushi,7:15,4
2015-08-06,Agami-Contemporary-Sushi,7:30,4
2015-08-06,Agami-Contemporary-Sushi,8:30,4
2015-08-06,Agami-Contemporary-Sushi,8:45,4
2015-08-06,Agami-Contemporary-Sushi,9:00,4
2015-08-06,Agami-Contemporary-Sushi,9:15,4
2015-08-06,Agami-Contemporary-Sushi,9:30,4
2015-08-06,Agami-Contemporary-Sushi,5:00,6
2015-08-06,Agami-Contemporary-Sushi,5:15,6
2015-08-06,Agami-Contemporary-Sushi,5:30,6
2015-08-06,Agami-Contemporary-Sushi,6:30,6
2015-08-06,Agami-Contemporary-Sushi,6:45,6
2015-08-06,Agami-Contemporary-Sushi,7:00,6
2015-08-06,Agami-Contemporary-Sushi,7:15,6
2015-08-06,Agami-Contemporary-Sushi,7:30,6
2015-08-06,Agami-Contemporary-Sushi,8:30,6
2015-08-06,Agami-Contemporary-Sushi,8:45,6
2015-08-06,Agami-Contemporary-Sushi,9:00,6
2015-08-06,Agami-Contemporary-Sushi,9:15,6
2015-08-06,Agami-Contemporary-Sushi,9:30,6
2015-08-06,Agami-Contemporary-Sushi,5:00,8
2015-08-06,Agami-Contemporary-Sushi,5:15,8
2015-08-06,Agami-Contemporary-Sushi,5:30,8
2015-08-06,Agami-Contemporary-Sushi,6:30,8
2015-08-06,Agami-Contemporary-Sushi,6:45,8
2015-08-06,Agami-Contemporary-Sushi,7:00,8
2015-08-06,Agami-Contemporary-Sushi,7:15,8
2015-08-06,Agami-Contemporary-Sushi,7:30,8
2015-08-06,Agami-Contemporary-Sushi,8:30,8
2015-08-06,Agami-Contemporary-Sushi,8:45,8
2015-08-06,Agami-Contemporary-Sushi,9:00,8
2015-08-06,Agami-Contemporary-Sushi,9:15,8
2015-08-06,Agami-Contemporary-Sushi,9:30,8
2015-08-06,Agami-Contemporary-Sushi,5:00,10
2015-08-06,Agami-Contemporary-Sushi,5:15,10
2015-08-06,Agami-Contemporary-Sushi,5:30,10
2015-08-06,Agami-Contemporary-Sushi,6:30,10
2015-08-06,Agami-Contemporary-Sushi,6:45,10
2015-08-06,Agami-Contemporary-Sushi,7:00,10
2015-08-06,Agami-Contemporary-Sushi,7:15,10
2015-08-06,Agami-Contemporary-Sushi,7:30,10
2015-08-06,Agami-Contemporary-Sushi,8:30,10
2015-08-06,Agami-Contemporary-Sushi,8:45,10
2015-08-06,Agami-Contemporary-Sushi,9:00,10
2015-08-06,Agami-Contemporary-Sushi,9:15,10
2015-08-06,Agami-Contemporary-Sushi,9:30,10
2015-08-06,Old-Town-Pour-House,4:30,2
2015-08-06,Old-Town-Pour-House,4:45,2
2015-08-06,Old-Town-Pour-House,5:00,2
2015-08-06,Old-Town-Pour-House,5:15,2
2015-08-06,Old-Town-Pour-House,5:30,2
2015-08-06,Old-Town-Pour-House,6:30,2
2015-08-06,Old-Town-Pour-House,6:45,2
2015-08-06,Old-Town-Pour-House,4:30,4
2015-08-06,Old-Town-Pour-House,4:45,4
2015-08-06,Old-Town-Pour-House,5:15,4
2015-08-06,Old-Town-Pour-House,5:30,4
2015-08-06,Old-Town-Pour-House,6:30,4
2015-08-06,Old-Town-Pour-House,6:45,4
2015-08-06,Old-Town-Pour-House,4:30,6
2015-08-06,Old-Town-Pour-House,4:45,6
2015-08-06,Old-Town-Pour-House,5:15,6
2015-08-06,Old-Town-Pour-House,5:30,6
2015-08-06,Old-Town-Pour-House,6:30,6
2015-08-06,Old-Town-Pour-House,6:45,6
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,4:00,2
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,4:30,2
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,5:00,2
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,5:30,2
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,6:00,2
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,9:00,2
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,9:30,2
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,10:00,2
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,10:30,2
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,11:00,2
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,11:30,2
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,4:00,4
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,4:30,4
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,5:00,4
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,5:30,4
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,6:00,4
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,9:00,4
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,9:30,4
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,10:00,4
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,10:30,4
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,11:00,4
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,11:30,4
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,4:00,6
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,4:30,6
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,5:00,6
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,5:30,6
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,9:00,6
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,9:30,6
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,10:00,6
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,10:30,6
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,11:00,6
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,11:30,6
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,4:00,8
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,4:30,8
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,5:00,8
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,5:30,8
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,9:00,8
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,9:30,8
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,10:00,8
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,10:30,8
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,11:00,8
2015-08-06,Hugos-Frog-Bar-and-Fish-House-Chicago,11:30,8
2015-08-06,Les-Nomades,5:00,2
2015-08-06,Les-Nomades,5:15,2
2015-08-06,Les-Nomades,6:00,2
2015-08-06,Les-Nomades,6:15,2
2015-08-06,Les-Nomades,7:30,2
2015-08-06,Les-Nomades,8:00,2
2015-08-06,Les-Nomades,5:00,4
2015-08-06,Les-Nomades,5:15,4
2015-08-06,Les-Nomades,6:00,4
2015-08-06,Les-Nomades,7:00,4
2015-08-06,Les-Nomades,7:30,4
2015-08-06,Les-Nomades,8:00,4
2015-08-06,The-Winchester,5:00,2
2015-08-06,The-Winchester,5:15,2
2015-08-06,The-Winchester,5:30,2
2015-08-06,The-Winchester,6:00,2
2015-08-06,The-Winchester,6:30,2
2015-08-06,The-Winchester,7:00,2
2015-08-06,The-Winchester,7:30,2
2015-08-06,The-Winchester,8:00,2
2015-08-06,The-Winchester,8:30,2
2015-08-06,The-Winchester,8:45,2
2015-08-06,The-Winchester,9:00,2
2015-08-06,The-Winchester,9:15,2
2015-08-06,The-Winchester,9:30,2
2015-08-06,The-Winchester,9:45,2
2015-08-06,The-Winchester,10:00,2
2015-08-06,The-Winchester,5:00,4
2015-08-06,The-Winchester,5:15,4
2015-08-06,The-Winchester,5:30,4
2015-08-06,The-Winchester,6:00,4
2015-08-06,The-Winchester,6:30,4
2015-08-06,The-Winchester,7:00,4
2015-08-06,The-Winchester,7:30,4
2015-08-06,The-Winchester,8:00,4
2015-08-06,The-Winchester,8:30,4
2015-08-06,The-Winchester,8:45,4
2015-08-06,The-Winchester,9:00,4
2015-08-06,The-Winchester,9:15,4
2015-08-06,The-Winchester,9:30,4
2015-08-06,The-Winchester,9:45,4
2015-08-06,The-Winchester,10:00,4
2015-08-06,The-Winchester,5:00,6
2015-08-06,The-Winchester,5:15,6
2015-08-06,The-Winchester,5:30,6
2015-08-06,The-Winchester,6:00,6
2015-08-06,The-Winchester,6:30,6
2015-08-06,The-Winchester,7:00,6
2015-08-06,The-Winchester,7:30,6
2015-08-06,The-Winchester,8:00,6
2015-08-06,The-Winchester,8:30,6
2015-08-06,The-Winchester,8:45,6
2015-08-06,The-Winchester,9:00,6
2015-08-06,The-Winchester,9:15,6
2015-08-06,The-Winchester,9:30,6
2015-08-06,The-Winchester,9:45,6
2015-08-06,The-Winchester,10:00,6
2015-08-06,The-Winchester,5:00,8
2015-08-06,The-Winchester,5:15,8
2015-08-06,The-Winchester,5:30,8
2015-08-06,The-Winchester,6:00,8
2015-08-06,The-Winchester,6:30,8
2015-08-06,The-Winchester,7:00,8
2015-08-06,The-Winchester,7:30,8
2015-08-06,The-Winchester,8:00,8
2015-08-06,The-Winchester,8:30,8
2015-08-06,The-Winchester,9:00,8
2015-08-06,The-Winchester,9:30,8
2015-08-06,The-Winchester,5:00,10
2015-08-06,The-Winchester,5:15,10
2015-08-06,The-Winchester,5:30,10
2015-08-06,The-Winchester,6:00,10
2015-08-06,The-Winchester,6:30,10
2015-08-06,The-Winchester,7:00,10
2015-08-06,The-Winchester,7:30,10
2015-08-06,The-Winchester,8:00,10
2015-08-06,The-Winchester,8:30,10
2015-08-06,The-Winchester,9:00,10
2015-08-06,The-Winchester,9:30,10
2015-08-06,Matsuya-Japanese-Restaurant,5:00,2
2015-08-06,Matsuya-Japanese-Restaurant,5:15,2
2015-08-06,Matsuya-Japanese-Restaurant,5:30,2
2015-08-06,Matsuya-Japanese-Restaurant,6:30,2
2015-08-06,Matsuya-Japanese-Restaurant,6:45,2
2015-08-06,Matsuya-Japanese-Restaurant,7:00,2
2015-08-06,Matsuya-Japanese-Restaurant,7:15,2
2015-08-06,Matsuya-Japanese-Restaurant,7:30,2
2015-08-06,Matsuya-Japanese-Restaurant,8:30,2
2015-08-06,Matsuya-Japanese-Restaurant,8:45,2
2015-08-06,Matsuya-Japanese-Restaurant,9:00,2
2015-08-06,Matsuya-Japanese-Restaurant,9:15,2
2015-08-06,Matsuya-Japanese-Restaurant,9:30,2
2015-08-06,Matsuya-Japanese-Restaurant,9:45,2
2015-08-06,Matsuya-Japanese-Restaurant,10:00,2
2015-08-06,Matsuya-Japanese-Restaurant,5:00,4
2015-08-06,Matsuya-Japanese-Restaurant,5:15,4
2015-08-06,Matsuya-Japanese-Restaurant,5:30,4
2015-08-06,Matsuya-Japanese-Restaurant,6:30,4
2015-08-06,Matsuya-Japanese-Restaurant,6:45,4
2015-08-06,Matsuya-Japanese-Restaurant,7:00,4
2015-08-06,Matsuya-Japanese-Restaurant,7:15,4
2015-08-06,Matsuya-Japanese-Restaurant,7:30,4
2015-08-06,Matsuya-Japanese-Restaurant,8:30,4
2015-08-06,Matsuya-Japanese-Restaurant,8:45,4
2015-08-06,Matsuya-Japanese-Restaurant,9:00,4
2015-08-06,Matsuya-Japanese-Restaurant,9:15,4
2015-08-06,Matsuya-Japanese-Restaurant,9:30,4
2015-08-06,Matsuya-Japanese-Restaurant,9:45,4
2015-08-06,Matsuya-Japanese-Restaurant,10:00,4
2015-08-06,Matsuya-Japanese-Restaurant,5:00,6
2015-08-06,Matsuya-Japanese-Restaurant,5:15,6
2015-08-06,Matsuya-Japanese-Restaurant,5:30,6
2015-08-06,Matsuya-Japanese-Restaurant,6:30,6
2015-08-06,Matsuya-Japanese-Restaurant,6:45,6
2015-08-06,Matsuya-Japanese-Restaurant,7:00,6
2015-08-06,Matsuya-Japanese-Restaurant,7:15,6
2015-08-06,Matsuya-Japanese-Restaurant,7:30,6
2015-08-06,Matsuya-Japanese-Restaurant,8:30,6
2015-08-06,Matsuya-Japanese-Restaurant,8:45,6
2015-08-06,Matsuya-Japanese-Restaurant,9:00,6
2015-08-06,Matsuya-Japanese-Restaurant,9:15,6
2015-08-06,Matsuya-Japanese-Restaurant,9:30,6
2015-08-06,Matsuya-Japanese-Restaurant,9:45,6
2015-08-06,Matsuya-Japanese-Restaurant,10:00,6
2015-08-06,Matsuya-Japanese-Restaurant,5:00,8
2015-08-06,Matsuya-Japanese-Restaurant,5:15,8
2015-08-06,Matsuya-Japanese-Restaurant,5:30,8
2015-08-06,Matsuya-Japanese-Restaurant,6:30,8
2015-08-06,Matsuya-Japanese-Restaurant,6:45,8
2015-08-06,Matsuya-Japanese-Restaurant,7:00,8
2015-08-06,Matsuya-Japanese-Restaurant,7:15,8
2015-08-06,Matsuya-Japanese-Restaurant,7:30,8
2015-08-06,Matsuya-Japanese-Restaurant,8:30,8
2015-08-06,Matsuya-Japanese-Restaurant,8:45,8
2015-08-06,Matsuya-Japanese-Restaurant,9:00,8
2015-08-06,Matsuya-Japanese-Restaurant,9:15,8
2015-08-06,Matsuya-Japanese-Restaurant,9:30,8
2015-08-06,Matsuya-Japanese-Restaurant,9:45,8
2015-08-06,Matsuya-Japanese-Restaurant,10:00,8
2015-08-06,Matsuya-Japanese-Restaurant,5:00,10
2015-08-06,Matsuya-Japanese-Restaurant,5:15,10
2015-08-06,Matsuya-Japanese-Restaurant,5:30,10
2015-08-06,Matsuya-Japanese-Restaurant,6:30,10
2015-08-06,Matsuya-Japanese-Restaurant,6:45,10
2015-08-06,Matsuya-Japanese-Restaurant,7:00,10
2015-08-06,Matsuya-Japanese-Restaurant,7:15,10
2015-08-06,Matsuya-Japanese-Restaurant,7:30,10
2015-08-06,Matsuya-Japanese-Restaurant,8:30,10
2015-08-06,Matsuya-Japanese-Restaurant,8:45,10
2015-08-06,Matsuya-Japanese-Restaurant,9:00,10
2015-08-06,Matsuya-Japanese-Restaurant,9:15,10
2015-08-06,Matsuya-Japanese-Restaurant,9:30,10
2015-08-06,Matsuya-Japanese-Restaurant,9:45,10
2015-08-06,Matsuya-Japanese-Restaurant,10:00,10
2015-08-06,Pride-Sushi-and-Thai,2:45,2
2015-08-06,Pride-Sushi-and-Thai,3:00,2
2015-08-06,Pride-Sushi-and-Thai,5:00,2
2015-08-06,Pride-Sushi-and-Thai,5:15,2
2015-08-06,Pride-Sushi-and-Thai,5:30,2
2015-08-06,Pride-Sushi-and-Thai,6:30,2
2015-08-06,Pride-Sushi-and-Thai,6:45,2
2015-08-06,Pride-Sushi-and-Thai,7:00,2
2015-08-06,Pride-Sushi-and-Thai,7:15,2
2015-08-06,Pride-Sushi-and-Thai,7:30,2
