2015-08-15,Juno,5:30,4
2015-08-15,Juno,6:30,4
2015-08-15,Juno,6:45,4
2015-08-15,Juno,7:00,4
2015-08-15,Juno,7:15,4
2015-08-15,Juno,7:30,4
2015-08-15,Juno,8:30,4
2015-08-15,Juno,8:45,4
2015-08-15,Juno,9:00,4
2015-08-15,Juno,9:15,4
2015-08-15,Juno,9:30,4
2015-08-15,Juno,4:30,6
2015-08-15,Juno,4:45,6
2015-08-15,Juno,5:00,6
2015-08-15,Juno,5:30,6
2015-08-15,Juno,6:00,6
2015-08-15,Juno,6:30,6
2015-08-15,Juno,7:00,6
2015-08-15,Juno,7:30,6
2015-08-15,Juno,8:00,6
2015-08-15,Juno,8:30,6
2015-08-15,Juno,9:00,6
2015-08-15,Juno,9:30,6
2015-08-15,Andys-Jazz-Club,4:30,2
2015-08-15,Andys-Jazz-Club,4:45,2
2015-08-15,Andys-Jazz-Club,5:00,2
2015-08-15,Andys-Jazz-Club,5:15,2
2015-08-15,Andys-Jazz-Club,5:30,2
2015-08-15,Andys-Jazz-Club,6:30,2
2015-08-15,Andys-Jazz-Club,6:45,2
2015-08-15,Andys-Jazz-Club,7:00,2
2015-08-15,Andys-Jazz-Club,7:15,2
2015-08-15,Andys-Jazz-Club,7:30,2
2015-08-15,Andys-Jazz-Club,8:30,2
2015-08-15,Andys-Jazz-Club,8:45,2
2015-08-15,Andys-Jazz-Club,9:00,2
2015-08-15,Andys-Jazz-Club,9:15,2
2015-08-15,Andys-Jazz-Club,9:30,2
2015-08-15,Andys-Jazz-Club,10:30,2
2015-08-15,Andys-Jazz-Club,10:45,2
2015-08-15,Andys-Jazz-Club,11:00,2
2015-08-15,Andys-Jazz-Club,11:15,2
2015-08-15,Andys-Jazz-Club,4:30,4
2015-08-15,Andys-Jazz-Club,4:45,4
2015-08-15,Andys-Jazz-Club,5:00,4
2015-08-15,Andys-Jazz-Club,5:15,4
2015-08-15,Andys-Jazz-Club,5:30,4
2015-08-15,Andys-Jazz-Club,6:30,4
2015-08-15,Andys-Jazz-Club,6:45,4
2015-08-15,Andys-Jazz-Club,7:00,4
2015-08-15,Andys-Jazz-Club,7:15,4
2015-08-15,Andys-Jazz-Club,7:30,4
2015-08-15,Andys-Jazz-Club,8:30,4
2015-08-15,Andys-Jazz-Club,8:45,4
2015-08-15,Andys-Jazz-Club,9:00,4
2015-08-15,Andys-Jazz-Club,9:15,4
2015-08-15,Andys-Jazz-Club,9:30,4
2015-08-15,Andys-Jazz-Club,10:30,4
2015-08-15,Andys-Jazz-Club,10:45,4
2015-08-15,Andys-Jazz-Club,11:00,4
2015-08-15,Andys-Jazz-Club,11:15,4
2015-08-15,Andys-Jazz-Club,4:30,6
2015-08-15,Andys-Jazz-Club,4:45,6
2015-08-15,Andys-Jazz-Club,5:00,6
2015-08-15,Andys-Jazz-Club,5:15,6
2015-08-15,Andys-Jazz-Club,5:30,6
2015-08-15,Andys-Jazz-Club,6:00,6
2015-08-15,Andys-Jazz-Club,6:15,6
2015-08-15,Andys-Jazz-Club,8:45,6
2015-08-15,Andys-Jazz-Club,9:00,6
2015-08-15,Andys-Jazz-Club,9:15,6
2015-08-15,Andys-Jazz-Club,9:30,6
2015-08-15,Andys-Jazz-Club,10:30,6
2015-08-15,Andys-Jazz-Club,10:45,6
2015-08-15,Andys-Jazz-Club,11:00,6
2015-08-15,Andys-Jazz-Club,11:15,6
2015-08-15,Andys-Jazz-Club,4:30,8
2015-08-15,Andys-Jazz-Club,4:45,8
2015-08-15,Andys-Jazz-Club,5:00,8
2015-08-15,Andys-Jazz-Club,5:15,8
2015-08-15,Andys-Jazz-Club,5:30,8
2015-08-15,Andys-Jazz-Club,5:45,8
2015-08-15,Andys-Jazz-Club,9:15,8
2015-08-15,Andys-Jazz-Club,9:30,8
2015-08-15,Andys-Jazz-Club,10:30,8
2015-08-15,Andys-Jazz-Club,10:45,8
2015-08-15,Andys-Jazz-Club,11:00,8
2015-08-15,Andys-Jazz-Club,11:15,8
2015-08-15,Andys-Jazz-Club,4:15,10
2015-08-15,Andys-Jazz-Club,4:30,10
2015-08-15,Andys-Jazz-Club,9:45,10
2015-08-15,Andys-Jazz-Club,10:00,10
2015-08-15,Andys-Jazz-Club,10:30,10
2015-08-15,Andys-Jazz-Club,10:45,10
2015-08-15,Andys-Jazz-Club,11:00,10
2015-08-15,Andys-Jazz-Club,11:15,10
2015-08-15,Osteria-de-Pizza-Metro,4:30,2
2015-08-15,Osteria-de-Pizza-Metro,4:45,2
2015-08-15,Osteria-de-Pizza-Metro,5:00,2
2015-08-15,Osteria-de-Pizza-Metro,5:15,2
2015-08-15,Osteria-de-Pizza-Metro,5:30,2
2015-08-15,Osteria-de-Pizza-Metro,6:30,2
2015-08-15,Osteria-de-Pizza-Metro,6:45,2
2015-08-15,Osteria-de-Pizza-Metro,7:00,2
2015-08-15,Osteria-de-Pizza-Metro,7:15,2
2015-08-15,Osteria-de-Pizza-Metro,7:30,2
2015-08-15,Osteria-de-Pizza-Metro,8:30,2
2015-08-15,Osteria-de-Pizza-Metro,8:45,2
2015-08-15,Osteria-de-Pizza-Metro,9:00,2
2015-08-15,Osteria-de-Pizza-Metro,9:15,2
2015-08-15,Osteria-de-Pizza-Metro,9:30,2
2015-08-15,Osteria-de-Pizza-Metro,10:30,2
2015-08-15,Osteria-de-Pizza-Metro,10:45,2
2015-08-15,Osteria-de-Pizza-Metro,4:30,4
2015-08-15,Osteria-de-Pizza-Metro,4:45,4
2015-08-15,Osteria-de-Pizza-Metro,5:00,4
2015-08-15,Osteria-de-Pizza-Metro,5:15,4
2015-08-15,Osteria-de-Pizza-Metro,5:30,4
2015-08-15,Osteria-de-Pizza-Metro,6:30,4
2015-08-15,Osteria-de-Pizza-Metro,6:45,4
2015-08-15,Osteria-de-Pizza-Metro,7:00,4
2015-08-15,Osteria-de-Pizza-Metro,7:15,4
2015-08-15,Osteria-de-Pizza-Metro,7:30,4
2015-08-15,Osteria-de-Pizza-Metro,8:30,4
2015-08-15,Osteria-de-Pizza-Metro,8:45,4
2015-08-15,Osteria-de-Pizza-Metro,9:00,4
2015-08-15,Osteria-de-Pizza-Metro,9:15,4
2015-08-15,Osteria-de-Pizza-Metro,9:30,4
2015-08-15,Osteria-de-Pizza-Metro,10:30,4
2015-08-15,Osteria-de-Pizza-Metro,10:45,4
2015-08-15,Osteria-de-Pizza-Metro,4:30,6
2015-08-15,Osteria-de-Pizza-Metro,4:45,6
2015-08-15,Osteria-de-Pizza-Metro,5:00,6
2015-08-15,Osteria-de-Pizza-Metro,5:15,6
2015-08-15,Osteria-de-Pizza-Metro,5:30,6
2015-08-15,Osteria-de-Pizza-Metro,6:30,6
2015-08-15,Osteria-de-Pizza-Metro,6:45,6
2015-08-15,Osteria-de-Pizza-Metro,7:00,6
2015-08-15,Osteria-de-Pizza-Metro,7:15,6
2015-08-15,Osteria-de-Pizza-Metro,7:30,6
2015-08-15,Osteria-de-Pizza-Metro,8:30,6
2015-08-15,Osteria-de-Pizza-Metro,8:45,6
2015-08-15,Osteria-de-Pizza-Metro,9:00,6
2015-08-15,Osteria-de-Pizza-Metro,9:15,6
2015-08-15,Osteria-de-Pizza-Metro,9:30,6
2015-08-15,Osteria-de-Pizza-Metro,10:30,6
2015-08-15,Osteria-de-Pizza-Metro,10:45,6
2015-08-15,Osteria-de-Pizza-Metro,4:30,8
2015-08-15,Osteria-de-Pizza-Metro,4:45,8
2015-08-15,Osteria-de-Pizza-Metro,5:00,8
2015-08-15,Osteria-de-Pizza-Metro,5:15,8
2015-08-15,Osteria-de-Pizza-Metro,5:30,8
2015-08-15,Osteria-de-Pizza-Metro,6:30,8
2015-08-15,Osteria-de-Pizza-Metro,6:45,8
2015-08-15,Osteria-de-Pizza-Metro,7:00,8
2015-08-15,Osteria-de-Pizza-Metro,7:15,8
2015-08-15,Osteria-de-Pizza-Metro,7:30,8
2015-08-15,Osteria-de-Pizza-Metro,8:30,8
2015-08-15,Osteria-de-Pizza-Metro,8:45,8
2015-08-15,Osteria-de-Pizza-Metro,9:00,8
2015-08-15,Osteria-de-Pizza-Metro,9:15,8
2015-08-15,Osteria-de-Pizza-Metro,9:30,8
2015-08-15,Osteria-de-Pizza-Metro,10:30,8
2015-08-15,Osteria-de-Pizza-Metro,10:45,8
2015-08-15,Osteria-de-Pizza-Metro,4:30,10
2015-08-15,Osteria-de-Pizza-Metro,4:45,10
2015-08-15,Osteria-de-Pizza-Metro,5:00,10
2015-08-15,Osteria-de-Pizza-Metro,5:15,10
2015-08-15,Osteria-de-Pizza-Metro,5:30,10
2015-08-15,Osteria-de-Pizza-Metro,6:30,10
2015-08-15,Osteria-de-Pizza-Metro,6:45,10
2015-08-15,Osteria-de-Pizza-Metro,7:00,10
2015-08-15,Osteria-de-Pizza-Metro,7:15,10
2015-08-15,Osteria-de-Pizza-Metro,7:30,10
2015-08-15,Osteria-de-Pizza-Metro,8:30,10
2015-08-15,Osteria-de-Pizza-Metro,8:45,10
2015-08-15,Osteria-de-Pizza-Metro,9:00,10
2015-08-15,Osteria-de-Pizza-Metro,9:15,10
2015-08-15,Osteria-de-Pizza-Metro,9:30,10
2015-08-15,Osteria-de-Pizza-Metro,10:30,10
2015-08-15,Osteria-de-Pizza-Metro,10:45,10
2015-08-15,Cafe-Ba-Ba-Reeba,404 Not Found,2
2015-08-15,Cafe-Ba-Ba-Reeba,404 Not Found,4
2015-08-15,Cafe-Ba-Ba-Reeba,404 Not Found,6
2015-08-15,Cafe-Ba-Ba-Reeba,404 Not Found,8
2015-08-15,Cafe-Ba-Ba-Reeba,404 Not Found,10
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,4:30,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,4:45,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,5:15,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,5:30,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,6:30,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,6:45,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:00,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:15,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:30,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,8:30,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,8:45,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:00,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:15,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:30,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:45,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,10:00,2
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,4:30,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,4:45,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,5:15,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,5:30,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,6:30,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,6:45,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:00,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:15,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:30,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,8:15,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,8:45,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:00,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:15,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:30,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:45,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,10:00,4
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,4:30,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,4:45,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,5:15,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,5:30,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,6:30,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,6:45,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:00,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:15,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:30,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,8:15,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,8:45,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:00,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:15,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:30,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:45,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,10:00,6
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,4:30,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,4:45,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,5:15,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,5:30,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,6:30,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,6:45,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:00,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:15,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,7:45,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,8:15,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,8:45,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:00,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:15,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:30,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,9:45,8
2015-08-15,Annas-Asian-Grill-and-Sushi-Bar,10:00,8
2015-08-15,DS-Tequila-Company,4:30,2
2015-08-15,DS-Tequila-Company,4:45,2
2015-08-15,DS-Tequila-Company,5:00,2
2015-08-15,DS-Tequila-Company,5:15,2
2015-08-15,DS-Tequila-Company,5:30,2
2015-08-15,DS-Tequila-Company,6:30,2
2015-08-15,DS-Tequila-Company,6:45,2
2015-08-15,DS-Tequila-Company,7:00,2
2015-08-15,DS-Tequila-Company,7:15,2
2015-08-15,DS-Tequila-Company,7:30,2
2015-08-15,DS-Tequila-Company,8:30,2
2015-08-15,DS-Tequila-Company,8:45,2
2015-08-15,DS-Tequila-Company,9:00,2
2015-08-15,DS-Tequila-Company,9:15,2
2015-08-15,DS-Tequila-Company,9:30,2
2015-08-15,DS-Tequila-Company,10:30,2
2015-08-15,DS-Tequila-Company,10:45,2
2015-08-15,DS-Tequila-Company,11:00,2
2015-08-15,DS-Tequila-Company,11:15,2
2015-08-15,DS-Tequila-Company,11:30,2
2015-08-15,DS-Tequila-Company,4:30,4
2015-08-15,DS-Tequila-Company,4:45,4
2015-08-15,DS-Tequila-Company,5:00,4
2015-08-15,DS-Tequila-Company,5:15,4
2015-08-15,DS-Tequila-Company,5:30,4
2015-08-15,DS-Tequila-Company,6:30,4
2015-08-15,DS-Tequila-Company,6:45,4
2015-08-15,DS-Tequila-Company,7:00,4
2015-08-15,DS-Tequila-Company,7:15,4
2015-08-15,DS-Tequila-Company,7:30,4
2015-08-15,DS-Tequila-Company,8:30,4
2015-08-15,DS-Tequila-Company,8:45,4
2015-08-15,DS-Tequila-Company,9:00,4
2015-08-15,DS-Tequila-Company,9:15,4
2015-08-15,DS-Tequila-Company,9:30,4
2015-08-15,DS-Tequila-Company,10:30,4
2015-08-15,DS-Tequila-Company,10:45,4
2015-08-15,DS-Tequila-Company,11:00,4
2015-08-15,DS-Tequila-Company,11:15,4
2015-08-15,DS-Tequila-Company,11:30,4
2015-08-15,DS-Tequila-Company,4:30,6
2015-08-15,DS-Tequila-Company,4:45,6
2015-08-15,DS-Tequila-Company,5:00,6
2015-08-15,DS-Tequila-Company,5:15,6
2015-08-15,DS-Tequila-Company,5:30,6
2015-08-15,DS-Tequila-Company,6:30,6
2015-08-15,DS-Tequila-Company,6:45,6
2015-08-15,DS-Tequila-Company,7:00,6
2015-08-15,DS-Tequila-Company,7:15,6
2015-08-15,DS-Tequila-Company,7:30,6
2015-08-15,DS-Tequila-Company,8:30,6
2015-08-15,DS-Tequila-Company,8:45,6
2015-08-15,DS-Tequila-Company,9:00,6
2015-08-15,DS-Tequila-Company,9:15,6
2015-08-15,DS-Tequila-Company,9:30,6
2015-08-15,DS-Tequila-Company,10:30,6
2015-08-15,DS-Tequila-Company,10:45,6
2015-08-15,DS-Tequila-Company,11:00,6
2015-08-15,DS-Tequila-Company,11:15,6
2015-08-15,DS-Tequila-Company,11:30,6
2015-08-15,DS-Tequila-Company,4:30,8
2015-08-15,DS-Tequila-Company,4:45,8
2015-08-15,DS-Tequila-Company,5:00,8
2015-08-15,DS-Tequila-Company,5:15,8
2015-08-15,DS-Tequila-Company,5:30,8
2015-08-15,DS-Tequila-Company,5:45,8
2015-08-15,DS-Tequila-Company,6:00,8
2015-08-15,DS-Tequila-Company,9:30,8
2015-08-15,DS-Tequila-Company,9:45,8
2015-08-15,DS-Tequila-Company,10:30,8
2015-08-15,DS-Tequila-Company,10:45,8
2015-08-15,DS-Tequila-Company,11:00,8
2015-08-15,DS-Tequila-Company,11:15,8
2015-08-15,DS-Tequila-Company,11:30,8
2015-08-15,DS-Tequila-Company,4:30,10
2015-08-15,DS-Tequila-Company,4:45,10
2015-08-15,DS-Tequila-Company,5:00,10
2015-08-15,DS-Tequila-Company,5:15,10
2015-08-15,DS-Tequila-Company,5:30,10
2015-08-15,DS-Tequila-Company,5:45,10
2015-08-15,DS-Tequila-Company,6:00,10
2015-08-15,DS-Tequila-Company,11:00,10
2015-08-15,DS-Tequila-Company,11:15,10
2015-08-15,DS-Tequila-Company,11:30,10
2015-08-15,La-Cantina-Italian-Chophouse,5:00,2
2015-08-15,La-Cantina-Italian-Chophouse,5:15,2
2015-08-15,La-Cantina-Italian-Chophouse,5:30,2
2015-08-15,La-Cantina-Italian-Chophouse,6:15,2
2015-08-15,La-Cantina-Italian-Chophouse,6:30,2
2015-08-15,La-Cantina-Italian-Chophouse,7:30,2
2015-08-15,La-Cantina-Italian-Chophouse,7:45,2
2015-08-15,La-Cantina-Italian-Chophouse,8:30,2
2015-08-15,La-Cantina-Italian-Chophouse,8:45,2
2015-08-15,La-Cantina-Italian-Chophouse,9:00,2
2015-08-15,La-Cantina-Italian-Chophouse,5:00,4
2015-08-15,La-Cantina-Italian-Chophouse,5:15,4
2015-08-15,La-Cantina-Italian-Chophouse,5:30,4
2015-08-15,La-Cantina-Italian-Chophouse,6:15,4
2015-08-15,La-Cantina-Italian-Chophouse,6:30,4
2015-08-15,La-Cantina-Italian-Chophouse,7:30,4
2015-08-15,La-Cantina-Italian-Chophouse,7:45,4
2015-08-15,La-Cantina-Italian-Chophouse,8:30,4
2015-08-15,La-Cantina-Italian-Chophouse,8:45,4
2015-08-15,La-Cantina-Italian-Chophouse,9:00,4
2015-08-15,La-Cantina-Italian-Chophouse,5:00,6
2015-08-15,La-Cantina-Italian-Chophouse,5:30,6
2015-08-15,La-Cantina-Italian-Chophouse,6:00,6
2015-08-15,La-Cantina-Italian-Chophouse,7:45,6
2015-08-15,La-Cantina-Italian-Chophouse,8:00,6
2015-08-15,La-Cantina-Italian-Chophouse,8:30,6
2015-08-15,Girl-and-the-Goat,4:30,2
2015-08-15,Girl-and-the-Goat,4:30,4
2015-08-15,Girl-and-the-Goat,10:00,4
2015-08-15,Girl-and-the-Goat,10:15,4
2015-08-15,Girl-and-the-Goat,11:00,4
2015-08-15,Girl-and-the-Goat,11:30,4
2015-08-15,Girl-and-the-Goat,4:30,6
2015-08-15,Girl-and-the-Goat,10:00,6
2015-08-15,Summer-House,3:30,2
2015-08-15,Summer-House,4:00,2
2015-08-15,Summer-House,10:00,2
2015-08-15,Summer-House,10:30,2
2015-08-15,Summer-House,3:30,4
2015-08-15,Summer-House,4:00,4
2015-08-15,Summer-House,10:00,4
2015-08-15,Summer-House,10:30,4
2015-08-15,Summer-House,10:00,6
2015-08-15,Tandoor-Char-House,4:30,2
2015-08-15,Tandoor-Char-House,4:45,2
2015-08-15,Tandoor-Char-House,5:00,2
2015-08-15,Tandoor-Char-House,5:15,2
2015-08-15,Tandoor-Char-House,5:30,2
2015-08-15,Tandoor-Char-House,6:30,2
2015-08-15,Tandoor-Char-House,6:45,2
2015-08-15,Tandoor-Char-House,7:00,2
2015-08-15,Tandoor-Char-House,7:15,2
2015-08-15,Tandoor-Char-House,7:30,2
2015-08-15,Tandoor-Char-House,8:30,2
2015-08-15,Tandoor-Char-House,8:45,2
2015-08-15,Tandoor-Char-House,9:00,2
2015-08-15,Tandoor-Char-House,9:15,2
2015-08-15,Tandoor-Char-House,9:30,2
2015-08-15,Tandoor-Char-House,10:15,2
2015-08-15,Tandoor-Char-House,10:30,2
2015-08-15,Tandoor-Char-House,4:30,4
2015-08-15,Tandoor-Char-House,4:45,4
2015-08-15,Tandoor-Char-House,5:00,4
2015-08-15,Tandoor-Char-House,5:15,4
2015-08-15,Tandoor-Char-House,7:30,4
2015-08-15,Tandoor-Char-House,7:45,4
2015-08-15,Tandoor-Char-House,8:45,4
2015-08-15,Tandoor-Char-House,9:00,4
2015-08-15,Tandoor-Char-House,9:15,4
2015-08-15,Tandoor-Char-House,9:30,4
2015-08-15,Tandoor-Char-House,10:15,4
2015-08-15,Tandoor-Char-House,10:30,4
2015-08-15,Tandoor-Char-House,3:45,6
2015-08-15,Tandoor-Char-House,4:00,6
2015-08-15,Tandoor-Char-House,7:30,6
2015-08-15,Tandoor-Char-House,10:00,6
2015-08-15,Tandoor-Char-House,10:15,6
2015-08-15,Tandoor-Char-House,10:30,6
2015-08-15,Tandoor-Char-House,3:30,8
2015-08-15,Tandoor-Char-House,3:45,8
2015-08-15,Via-Veneto,4:30,2
2015-08-15,Via-Veneto,4:45,2
2015-08-15,Via-Veneto,5:00,2
2015-08-15,Via-Veneto,5:15,2
2015-08-15,Via-Veneto,5:30,2
2015-08-15,Via-Veneto,6:30,2
2015-08-15,Via-Veneto,6:45,2
2015-08-15,Via-Veneto,7:00,2
2015-08-15,Via-Veneto,7:15,2
2015-08-15,Via-Veneto,7:30,2
2015-08-15,Via-Veneto,8:30,2
2015-08-15,Via-Veneto,8:45,2
2015-08-15,Via-Veneto,9:00,2
2015-08-15,Via-Veneto,9:15,2
2015-08-15,Via-Veneto,9:30,2
2015-08-15,Via-Veneto,10:30,2
2015-08-15,Via-Veneto,10:45,2
2015-08-15,Via-Veneto,11:00,2
2015-08-15,Via-Veneto,4:30,4
2015-08-15,Via-Veneto,4:45,4
2015-08-15,Via-Veneto,5:00,4
2015-08-15,Via-Veneto,5:15,4
2015-08-15,Via-Veneto,5:30,4
2015-08-15,Via-Veneto,6:30,4
2015-08-15,Via-Veneto,6:45,4
2015-08-15,Via-Veneto,7:00,4
2015-08-15,Via-Veneto,7:15,4
2015-08-15,Via-Veneto,7:30,4
2015-08-15,Via-Veneto,8:30,4
2015-08-15,Via-Veneto,8:45,4
2015-08-15,Via-Veneto,9:00,4
2015-08-15,Via-Veneto,9:15,4
2015-08-15,Via-Veneto,9:30,4
2015-08-15,Via-Veneto,10:30,4
2015-08-15,Via-Veneto,10:45,4
2015-08-15,Via-Veneto,11:00,4
2015-08-15,Via-Veneto,4:00,6
2015-08-15,Via-Veneto,4:30,6
2015-08-15,Via-Veneto,5:00,6
2015-08-15,Via-Veneto,5:30,6
2015-08-15,Via-Veneto,6:00,6
2015-08-15,Via-Veneto,6:30,6
2015-08-15,Via-Veneto,7:00,6
2015-08-15,Via-Veneto,7:30,6
2015-08-15,Via-Veneto,8:00,6
2015-08-15,Via-Veneto,8:30,6
2015-08-15,Via-Veneto,9:00,6
2015-08-15,Via-Veneto,9:30,6
2015-08-15,Via-Veneto,4:00,8
2015-08-15,Via-Veneto,4:30,8
2015-08-15,Via-Veneto,5:00,8
2015-08-15,Via-Veneto,5:30,8
2015-08-15,Via-Veneto,6:00,8
2015-08-15,Via-Veneto,6:30,8
2015-08-15,Via-Veneto,7:00,8
2015-08-15,Via-Veneto,7:30,8
2015-08-15,Via-Veneto,8:00,8
2015-08-15,Via-Veneto,8:30,8
2015-08-15,Via-Veneto,9:00,8
2015-08-15,Via-Veneto,9:30,8
2015-08-15,Via-Veneto,5:00,10
2015-08-15,Via-Veneto,5:30,10
2015-08-15,Via-Veneto,6:00,10
2015-08-15,Via-Veneto,6:30,10
2015-08-15,Via-Veneto,7:00,10
2015-08-15,Via-Veneto,7:30,10
2015-08-15,Via-Veneto,8:00,10
2015-08-15,Via-Veneto,8:30,10
2015-08-15,Via-Veneto,9:00,10
2015-08-15,Via-Veneto,9:30,10
2015-08-15,Revival-Social-Club,4:30,2
2015-08-15,Revival-Social-Club,4:45,2
2015-08-15,Revival-Social-Club,5:00,2
2015-08-15,Revival-Social-Club,5:15,2
2015-08-15,Revival-Social-Club,5:30,2
2015-08-15,Revival-Social-Club,6:30,2
2015-08-15,Revival-Social-Club,6:45,2
2015-08-15,Revival-Social-Club,7:00,2
2015-08-15,Revival-Social-Club,7:15,2
2015-08-15,Revival-Social-Club,7:30,2
2015-08-15,Revival-Social-Club,8:30,2
2015-08-15,Revival-Social-Club,8:45,2
2015-08-15,Revival-Social-Club,9:00,2
2015-08-15,Revival-Social-Club,9:15,2
2015-08-15,Revival-Social-Club,9:30,2
2015-08-15,Revival-Social-Club,10:30,2
2015-08-15,Revival-Social-Club,10:45,2
2015-08-15,Revival-Social-Club,4:30,4
2015-08-15,Revival-Social-Club,4:45,4
2015-08-15,Revival-Social-Club,5:00,4
2015-08-15,Revival-Social-Club,5:15,4
2015-08-15,Revival-Social-Club,5:30,4
2015-08-15,Revival-Social-Club,6:30,4
2015-08-15,Revival-Social-Club,6:45,4
2015-08-15,Revival-Social-Club,7:00,4
2015-08-15,Revival-Social-Club,7:15,4
2015-08-15,Revival-Social-Club,7:30,4
2015-08-15,Revival-Social-Club,8:30,4
2015-08-15,Revival-Social-Club,8:45,4
2015-08-15,Revival-Social-Club,9:00,4
2015-08-15,Revival-Social-Club,9:15,4
2015-08-15,Revival-Social-Club,9:30,4
2015-08-15,Revival-Social-Club,10:30,4
2015-08-15,Revival-Social-Club,10:45,4
2015-08-15,Revival-Social-Club,4:30,6
2015-08-15,Revival-Social-Club,4:45,6
2015-08-15,Revival-Social-Club,5:00,6
2015-08-15,Revival-Social-Club,5:15,6
2015-08-15,Revival-Social-Club,5:30,6
2015-08-15,Revival-Social-Club,6:30,6
2015-08-15,Revival-Social-Club,6:45,6
2015-08-15,Revival-Social-Club,7:00,6
2015-08-15,Revival-Social-Club,7:15,6
2015-08-15,Revival-Social-Club,7:30,6
2015-08-15,Revival-Social-Club,8:30,6
2015-08-15,Revival-Social-Club,8:45,6
2015-08-15,Revival-Social-Club,9:00,6
2015-08-15,Revival-Social-Club,9:15,6
2015-08-15,Revival-Social-Club,9:30,6
2015-08-15,Revival-Social-Club,10:30,6
2015-08-15,Revival-Social-Club,10:45,6
2015-08-15,Revival-Social-Club,4:30,8
2015-08-15,Revival-Social-Club,4:45,8
2015-08-15,Revival-Social-Club,5:00,8
2015-08-15,Revival-Social-Club,5:15,8
2015-08-15,Revival-Social-Club,5:30,8
2015-08-15,Revival-Social-Club,6:30,8
