2015-08-03,Fireplace-Inn,5:30,2
2015-08-03,Fireplace-Inn,6:00,2
2015-08-03,Fireplace-Inn,6:30,2
2015-08-03,Fireplace-Inn,7:00,2
2015-08-03,Fireplace-Inn,7:30,2
2015-08-03,Fireplace-Inn,8:00,2
2015-08-03,Fireplace-Inn,8:30,2
2015-08-03,Fireplace-Inn,9:00,2
2015-08-03,Fireplace-Inn,9:30,2
2015-08-03,Fireplace-Inn,10:00,2
2015-08-03,Fireplace-Inn,4:00,4
2015-08-03,Fireplace-Inn,4:30,4
2015-08-03,Fireplace-Inn,5:00,4
2015-08-03,Fireplace-Inn,5:30,4
2015-08-03,Fireplace-Inn,6:00,4
2015-08-03,Fireplace-Inn,6:30,4
2015-08-03,Fireplace-Inn,7:00,4
2015-08-03,Fireplace-Inn,7:30,4
2015-08-03,Fireplace-Inn,8:00,4
2015-08-03,Fireplace-Inn,8:30,4
2015-08-03,Fireplace-Inn,9:00,4
2015-08-03,Fireplace-Inn,9:30,4
2015-08-03,Fireplace-Inn,10:00,4
2015-08-03,Fireplace-Inn,4:00,6
2015-08-03,Fireplace-Inn,4:30,6
2015-08-03,Fireplace-Inn,5:00,6
2015-08-03,Fireplace-Inn,5:30,6
2015-08-03,Fireplace-Inn,6:00,6
2015-08-03,Fireplace-Inn,6:30,6
2015-08-03,Fireplace-Inn,7:00,6
2015-08-03,Fireplace-Inn,7:30,6
2015-08-03,Fireplace-Inn,8:00,6
2015-08-03,Fireplace-Inn,8:30,6
2015-08-03,Fireplace-Inn,9:00,6
2015-08-03,Fireplace-Inn,9:30,6
2015-08-03,Fireplace-Inn,10:00,6
2015-08-03,Fireplace-Inn,5:30,8
2015-08-03,Fireplace-Inn,6:00,8
2015-08-03,Fireplace-Inn,6:30,8
2015-08-03,Fireplace-Inn,7:00,8
2015-08-03,Fireplace-Inn,7:30,8
2015-08-03,Fireplace-Inn,8:00,8
2015-08-03,Fireplace-Inn,8:30,8
2015-08-03,Fireplace-Inn,9:00,8
2015-08-03,Fireplace-Inn,9:30,8
2015-08-03,Fireplace-Inn,10:00,8
2015-08-03,Fireplace-Inn,5:30,10
2015-08-03,Fireplace-Inn,6:00,10
2015-08-03,Fireplace-Inn,6:30,10
2015-08-03,Fireplace-Inn,7:00,10
2015-08-03,Fireplace-Inn,7:30,10
2015-08-03,Fireplace-Inn,8:00,10
2015-08-03,Fireplace-Inn,8:30,10
2015-08-03,Fireplace-Inn,9:00,10
2015-08-03,Fireplace-Inn,9:30,10
2015-08-03,Fireplace-Inn,10:00,10
2015-08-03,Piazza-Bella,4:30,2
2015-08-03,Piazza-Bella,4:45,2
2015-08-03,Piazza-Bella,5:00,2
2015-08-03,Piazza-Bella,5:15,2
2015-08-03,Piazza-Bella,5:30,2
2015-08-03,Piazza-Bella,6:30,2
2015-08-03,Piazza-Bella,6:45,2
2015-08-03,Piazza-Bella,7:00,2
2015-08-03,Piazza-Bella,7:15,2
2015-08-03,Piazza-Bella,7:30,2
2015-08-03,Piazza-Bella,8:30,2
2015-08-03,Piazza-Bella,8:45,2
2015-08-03,Piazza-Bella,9:00,2
2015-08-03,Piazza-Bella,9:15,2
2015-08-03,Piazza-Bella,9:30,2
2015-08-03,Piazza-Bella,9:45,2
2015-08-03,Piazza-Bella,10:00,2
2015-08-03,Piazza-Bella,4:30,4
2015-08-03,Piazza-Bella,4:45,4
2015-08-03,Piazza-Bella,5:00,4
2015-08-03,Piazza-Bella,5:15,4
2015-08-03,Piazza-Bella,5:30,4
2015-08-03,Piazza-Bella,6:30,4
2015-08-03,Piazza-Bella,6:45,4
2015-08-03,Piazza-Bella,7:00,4
2015-08-03,Piazza-Bella,7:15,4
2015-08-03,Piazza-Bella,7:30,4
2015-08-03,Piazza-Bella,8:30,4
2015-08-03,Piazza-Bella,8:45,4
2015-08-03,Piazza-Bella,9:00,4
2015-08-03,Piazza-Bella,9:15,4
2015-08-03,Piazza-Bella,9:30,4
2015-08-03,Piazza-Bella,9:45,4
2015-08-03,Piazza-Bella,10:00,4
2015-08-03,Piazza-Bella,4:30,6
2015-08-03,Piazza-Bella,4:45,6
2015-08-03,Piazza-Bella,5:00,6
2015-08-03,Piazza-Bella,5:15,6
2015-08-03,Piazza-Bella,5:30,6
2015-08-03,Piazza-Bella,6:30,6
2015-08-03,Piazza-Bella,6:45,6
2015-08-03,Piazza-Bella,7:00,6
2015-08-03,Piazza-Bella,7:15,6
2015-08-03,Piazza-Bella,7:30,6
2015-08-03,Piazza-Bella,8:30,6
2015-08-03,Piazza-Bella,8:45,6
2015-08-03,Piazza-Bella,9:00,6
2015-08-03,Piazza-Bella,9:15,6
2015-08-03,Piazza-Bella,9:30,6
2015-08-03,Piazza-Bella,9:45,6
2015-08-03,Piazza-Bella,10:00,6
2015-08-03,Piazza-Bella,4:30,8
2015-08-03,Piazza-Bella,4:45,8
2015-08-03,Piazza-Bella,5:00,8
2015-08-03,Piazza-Bella,5:15,8
2015-08-03,Piazza-Bella,5:30,8
2015-08-03,Piazza-Bella,6:30,8
2015-08-03,Piazza-Bella,6:45,8
2015-08-03,Piazza-Bella,7:00,8
2015-08-03,Piazza-Bella,7:15,8
2015-08-03,Piazza-Bella,7:30,8
2015-08-03,Piazza-Bella,8:30,8
2015-08-03,Piazza-Bella,8:45,8
2015-08-03,Piazza-Bella,9:00,8
2015-08-03,Piazza-Bella,9:15,8
2015-08-03,Piazza-Bella,9:30,8
2015-08-03,Piazza-Bella,9:45,8
2015-08-03,Piazza-Bella,10:00,8
2015-08-03,Piazza-Bella,4:30,10
2015-08-03,Piazza-Bella,4:45,10
2015-08-03,Piazza-Bella,5:00,10
2015-08-03,Piazza-Bella,5:15,10
2015-08-03,Piazza-Bella,5:30,10
2015-08-03,Piazza-Bella,6:30,10
2015-08-03,Piazza-Bella,6:45,10
2015-08-03,Piazza-Bella,7:00,10
2015-08-03,Piazza-Bella,7:15,10
2015-08-03,Piazza-Bella,7:30,10
2015-08-03,Piazza-Bella,8:30,10
2015-08-03,Piazza-Bella,8:45,10
2015-08-03,Piazza-Bella,9:00,10
2015-08-03,Piazza-Bella,9:15,10
2015-08-03,Piazza-Bella,9:30,10
2015-08-03,Piazza-Bella,9:45,10
2015-08-03,Piazza-Bella,10:00,10
2015-08-03,Sabatinos-Restaurant,4:00,2
2015-08-03,Sabatinos-Restaurant,4:30,2
2015-08-03,Sabatinos-Restaurant,5:00,2
2015-08-03,Sabatinos-Restaurant,5:30,2
2015-08-03,Sabatinos-Restaurant,6:00,2
2015-08-03,Sabatinos-Restaurant,6:30,2
2015-08-03,Sabatinos-Restaurant,7:00,2
2015-08-03,Sabatinos-Restaurant,7:30,2
2015-08-03,Sabatinos-Restaurant,8:00,2
2015-08-03,Sabatinos-Restaurant,8:30,2
2015-08-03,Sabatinos-Restaurant,9:00,2
2015-08-03,Sabatinos-Restaurant,9:30,2
2015-08-03,Sabatinos-Restaurant,10:00,2
2015-08-03,Sabatinos-Restaurant,10:30,2
2015-08-03,Sabatinos-Restaurant,11:00,2
2015-08-03,Sabatinos-Restaurant,4:00,4
2015-08-03,Sabatinos-Restaurant,4:30,4
2015-08-03,Sabatinos-Restaurant,5:00,4
2015-08-03,Sabatinos-Restaurant,5:30,4
2015-08-03,Sabatinos-Restaurant,6:00,4
2015-08-03,Sabatinos-Restaurant,6:30,4
2015-08-03,Sabatinos-Restaurant,7:00,4
2015-08-03,Sabatinos-Restaurant,7:30,4
2015-08-03,Sabatinos-Restaurant,8:00,4
2015-08-03,Sabatinos-Restaurant,8:30,4
2015-08-03,Sabatinos-Restaurant,9:00,4
2015-08-03,Sabatinos-Restaurant,9:30,4
2015-08-03,Sabatinos-Restaurant,10:00,4
2015-08-03,Sabatinos-Restaurant,10:30,4
2015-08-03,Sabatinos-Restaurant,11:00,4
2015-08-03,Sabatinos-Restaurant,4:00,6
2015-08-03,Sabatinos-Restaurant,4:30,6
2015-08-03,Sabatinos-Restaurant,5:00,6
2015-08-03,Sabatinos-Restaurant,5:30,6
2015-08-03,Sabatinos-Restaurant,6:00,6
2015-08-03,Sabatinos-Restaurant,6:30,6
2015-08-03,Sabatinos-Restaurant,7:00,6
2015-08-03,Sabatinos-Restaurant,7:30,6
2015-08-03,Sabatinos-Restaurant,8:00,6
2015-08-03,Sabatinos-Restaurant,8:30,6
2015-08-03,Sabatinos-Restaurant,9:00,6
2015-08-03,Sabatinos-Restaurant,9:30,6
2015-08-03,Sabatinos-Restaurant,10:00,6
2015-08-03,Sabatinos-Restaurant,10:30,6
2015-08-03,Sabatinos-Restaurant,11:00,6
2015-08-03,Sabatinos-Restaurant,4:00,8
2015-08-03,Sabatinos-Restaurant,4:30,8
2015-08-03,Sabatinos-Restaurant,5:00,8
2015-08-03,Sabatinos-Restaurant,5:30,8
2015-08-03,Sabatinos-Restaurant,6:00,8
2015-08-03,Sabatinos-Restaurant,6:30,8
2015-08-03,Sabatinos-Restaurant,7:00,8
2015-08-03,Sabatinos-Restaurant,7:30,8
2015-08-03,Sabatinos-Restaurant,8:00,8
2015-08-03,Sabatinos-Restaurant,8:30,8
2015-08-03,Sabatinos-Restaurant,9:00,8
2015-08-03,Sabatinos-Restaurant,9:30,8
2015-08-03,Sabatinos-Restaurant,10:00,8
2015-08-03,Sabatinos-Restaurant,10:30,8
2015-08-03,Sabatinos-Restaurant,11:00,8
2015-08-03,Sabatinos-Restaurant,4:00,10
2015-08-03,Sabatinos-Restaurant,4:30,10
2015-08-03,Sabatinos-Restaurant,5:00,10
2015-08-03,Sabatinos-Restaurant,5:30,10
2015-08-03,Sabatinos-Restaurant,6:00,10
2015-08-03,Sabatinos-Restaurant,6:30,10
2015-08-03,Sabatinos-Restaurant,7:00,10
2015-08-03,Sabatinos-Restaurant,7:30,10
2015-08-03,Sabatinos-Restaurant,8:00,10
2015-08-03,Sabatinos-Restaurant,8:30,10
2015-08-03,Sabatinos-Restaurant,9:00,10
2015-08-03,Sabatinos-Restaurant,9:30,10
2015-08-03,Sabatinos-Restaurant,10:00,10
2015-08-03,Sabatinos-Restaurant,10:30,10
2015-08-03,Sabatinos-Restaurant,11:00,10
2015-08-03,The-Marq,4:30,2
2015-08-03,The-Marq,4:45,2
2015-08-03,The-Marq,5:00,2
2015-08-03,The-Marq,5:15,2
2015-08-03,The-Marq,5:30,2
2015-08-03,The-Marq,6:30,2
2015-08-03,The-Marq,6:45,2
2015-08-03,The-Marq,7:00,2
2015-08-03,The-Marq,7:15,2
2015-08-03,The-Marq,7:30,2
2015-08-03,The-Marq,8:30,2
2015-08-03,The-Marq,8:45,2
2015-08-03,The-Marq,9:00,2
2015-08-03,The-Marq,4:30,4
2015-08-03,The-Marq,4:45,4
2015-08-03,The-Marq,5:00,4
2015-08-03,The-Marq,5:15,4
2015-08-03,The-Marq,5:30,4
2015-08-03,The-Marq,6:30,4
2015-08-03,The-Marq,6:45,4
2015-08-03,The-Marq,7:00,4
2015-08-03,The-Marq,7:15,4
2015-08-03,The-Marq,7:30,4
2015-08-03,The-Marq,8:30,4
2015-08-03,The-Marq,8:45,4
2015-08-03,The-Marq,9:00,4
2015-08-03,The-Marq,4:30,6
2015-08-03,The-Marq,4:45,6
2015-08-03,The-Marq,5:00,6
2015-08-03,The-Marq,5:15,6
2015-08-03,The-Marq,5:30,6
2015-08-03,The-Marq,6:30,6
2015-08-03,The-Marq,6:45,6
2015-08-03,The-Marq,7:00,6
2015-08-03,The-Marq,7:15,6
2015-08-03,The-Marq,7:30,6
2015-08-03,The-Marq,8:30,6
2015-08-03,The-Marq,8:45,6
2015-08-03,The-Marq,9:00,6
2015-08-03,The-Marq,4:30,8
2015-08-03,The-Marq,4:45,8
2015-08-03,The-Marq,5:00,8
2015-08-03,The-Marq,5:15,8
2015-08-03,The-Marq,5:30,8
2015-08-03,The-Marq,6:30,8
2015-08-03,The-Marq,6:45,8
2015-08-03,The-Marq,7:00,8
2015-08-03,The-Marq,7:15,8
2015-08-03,The-Marq,7:30,8
2015-08-03,The-Marq,8:30,8
2015-08-03,The-Marq,8:45,8
2015-08-03,The-Marq,9:00,8
2015-08-03,The-Marq,4:30,10
2015-08-03,The-Marq,4:45,10
2015-08-03,The-Marq,5:00,10
2015-08-03,The-Marq,5:15,10
2015-08-03,The-Marq,5:30,10
2015-08-03,The-Marq,6:30,10
2015-08-03,The-Marq,6:45,10
2015-08-03,The-Marq,7:00,10
2015-08-03,The-Marq,7:15,10
2015-08-03,The-Marq,7:30,10
2015-08-03,The-Marq,8:30,10
2015-08-03,The-Marq,8:45,10
2015-08-03,The-Marq,9:00,10
2015-08-03,Moon-Palace-Restaurant,4:30,2
2015-08-03,Moon-Palace-Restaurant,4:45,2
2015-08-03,Moon-Palace-Restaurant,5:00,2
2015-08-03,Moon-Palace-Restaurant,5:15,2
2015-08-03,Moon-Palace-Restaurant,5:30,2
2015-08-03,Moon-Palace-Restaurant,6:30,2
2015-08-03,Moon-Palace-Restaurant,6:45,2
2015-08-03,Moon-Palace-Restaurant,7:00,2
2015-08-03,Moon-Palace-Restaurant,7:15,2
2015-08-03,Moon-Palace-Restaurant,7:30,2
2015-08-03,Moon-Palace-Restaurant,8:30,2
2015-08-03,Moon-Palace-Restaurant,8:45,2
2015-08-03,Moon-Palace-Restaurant,9:00,2
2015-08-03,Moon-Palace-Restaurant,9:15,2
2015-08-03,Moon-Palace-Restaurant,9:30,2
2015-08-03,Moon-Palace-Restaurant,9:45,2
2015-08-03,Moon-Palace-Restaurant,10:00,2
2015-08-03,Moon-Palace-Restaurant,4:30,4
2015-08-03,Moon-Palace-Restaurant,4:45,4
2015-08-03,Moon-Palace-Restaurant,5:00,4
2015-08-03,Moon-Palace-Restaurant,5:15,4
2015-08-03,Moon-Palace-Restaurant,5:30,4
2015-08-03,Moon-Palace-Restaurant,6:30,4
2015-08-03,Moon-Palace-Restaurant,6:45,4
2015-08-03,Moon-Palace-Restaurant,7:00,4
2015-08-03,Moon-Palace-Restaurant,7:15,4
2015-08-03,Moon-Palace-Restaurant,7:30,4
2015-08-03,Moon-Palace-Restaurant,8:30,4
2015-08-03,Moon-Palace-Restaurant,8:45,4
2015-08-03,Moon-Palace-Restaurant,9:00,4
2015-08-03,Moon-Palace-Restaurant,9:15,4
2015-08-03,Moon-Palace-Restaurant,9:30,4
2015-08-03,Moon-Palace-Restaurant,9:45,4
2015-08-03,Moon-Palace-Restaurant,10:00,4
2015-08-03,Moon-Palace-Restaurant,4:30,6
2015-08-03,Moon-Palace-Restaurant,4:45,6
2015-08-03,Moon-Palace-Restaurant,5:00,6
2015-08-03,Moon-Palace-Restaurant,5:15,6
2015-08-03,Moon-Palace-Restaurant,5:30,6
2015-08-03,Moon-Palace-Restaurant,6:30,6
2015-08-03,Moon-Palace-Restaurant,6:45,6
2015-08-03,Moon-Palace-Restaurant,7:00,6
2015-08-03,Moon-Palace-Restaurant,7:15,6
2015-08-03,Moon-Palace-Restaurant,7:30,6
2015-08-03,Moon-Palace-Restaurant,8:30,6
2015-08-03,Moon-Palace-Restaurant,8:45,6
2015-08-03,Moon-Palace-Restaurant,9:00,6
2015-08-03,Moon-Palace-Restaurant,9:15,6
2015-08-03,Moon-Palace-Restaurant,9:30,6
2015-08-03,Moon-Palace-Restaurant,9:45,6
2015-08-03,Moon-Palace-Restaurant,10:00,6
2015-08-03,Moon-Palace-Restaurant,4:30,8
2015-08-03,Moon-Palace-Restaurant,4:45,8
2015-08-03,Moon-Palace-Restaurant,5:00,8
2015-08-03,Moon-Palace-Restaurant,5:15,8
2015-08-03,Moon-Palace-Restaurant,5:30,8
2015-08-03,Moon-Palace-Restaurant,6:30,8
2015-08-03,Moon-Palace-Restaurant,6:45,8
2015-08-03,Moon-Palace-Restaurant,7:00,8
2015-08-03,Moon-Palace-Restaurant,7:15,8
2015-08-03,Moon-Palace-Restaurant,7:30,8
2015-08-03,Moon-Palace-Restaurant,8:30,8
2015-08-03,Moon-Palace-Restaurant,8:45,8
2015-08-03,Moon-Palace-Restaurant,9:00,8
2015-08-03,Moon-Palace-Restaurant,9:15,8
2015-08-03,Moon-Palace-Restaurant,9:30,8
2015-08-03,Moon-Palace-Restaurant,9:45,8
2015-08-03,Moon-Palace-Restaurant,10:00,8
2015-08-03,Moon-Palace-Restaurant,4:30,10
2015-08-03,Moon-Palace-Restaurant,4:45,10
2015-08-03,Moon-Palace-Restaurant,5:00,10
2015-08-03,Moon-Palace-Restaurant,5:15,10
2015-08-03,Moon-Palace-Restaurant,5:30,10
2015-08-03,Moon-Palace-Restaurant,6:30,10
2015-08-03,Moon-Palace-Restaurant,6:45,10
2015-08-03,Moon-Palace-Restaurant,7:00,10
2015-08-03,Moon-Palace-Restaurant,7:15,10
2015-08-03,Moon-Palace-Restaurant,7:30,10
2015-08-03,Moon-Palace-Restaurant,8:30,10
2015-08-03,Moon-Palace-Restaurant,8:45,10
2015-08-03,Moon-Palace-Restaurant,9:00,10
2015-08-03,Moon-Palace-Restaurant,9:15,10
2015-08-03,Moon-Palace-Restaurant,9:30,10
2015-08-03,Moon-Palace-Restaurant,9:45,10
2015-08-03,Moon-Palace-Restaurant,10:00,10
2015-08-03,Sapori-Trattoria,4:30,2
2015-08-03,Sapori-Trattoria,4:45,2
2015-08-03,Sapori-Trattoria,5:00,2
2015-08-03,Sapori-Trattoria,5:15,2
2015-08-03,Sapori-Trattoria,5:30,2
2015-08-03,Sapori-Trattoria,6:30,2
2015-08-03,Sapori-Trattoria,6:45,2
2015-08-03,Sapori-Trattoria,7:00,2
2015-08-03,Sapori-Trattoria,7:15,2
2015-08-03,Sapori-Trattoria,7:30,2
2015-08-03,Sapori-Trattoria,8:30,2
2015-08-03,Sapori-Trattoria,8:45,2
2015-08-03,Sapori-Trattoria,9:00,2
2015-08-03,Sapori-Trattoria,9:15,2
2015-08-03,Sapori-Trattoria,9:30,2
2015-08-03,Sapori-Trattoria,9:45,2
2015-08-03,Sapori-Trattoria,10:00,2
2015-08-03,Sapori-Trattoria,4:30,4
2015-08-03,Sapori-Trattoria,4:45,4
2015-08-03,Sapori-Trattoria,5:00,4
2015-08-03,Sapori-Trattoria,5:15,4
2015-08-03,Sapori-Trattoria,5:30,4
2015-08-03,Sapori-Trattoria,6:30,4
2015-08-03,Sapori-Trattoria,6:45,4
2015-08-03,Sapori-Trattoria,7:00,4
2015-08-03,Sapori-Trattoria,7:15,4
2015-08-03,Sapori-Trattoria,7:30,4
2015-08-03,Sapori-Trattoria,8:30,4
2015-08-03,Sapori-Trattoria,8:45,4
2015-08-03,Sapori-Trattoria,9:00,4
2015-08-03,Sapori-Trattoria,9:15,4
2015-08-03,Sapori-Trattoria,9:30,4
2015-08-03,Sapori-Trattoria,9:45,4
2015-08-03,Sapori-Trattoria,10:00,4
2015-08-03,Sapori-Trattoria,4:30,6
2015-08-03,Sapori-Trattoria,4:45,6
2015-08-03,Sapori-Trattoria,5:00,6
2015-08-03,Sapori-Trattoria,5:15,6
2015-08-03,Sapori-Trattoria,5:30,6
2015-08-03,Sapori-Trattoria,6:30,6
2015-08-03,Sapori-Trattoria,6:45,6
2015-08-03,Sapori-Trattoria,7:00,6
2015-08-03,Sapori-Trattoria,7:15,6
2015-08-03,Sapori-Trattoria,7:30,6
2015-08-03,Sapori-Trattoria,8:30,6
2015-08-03,Sapori-Trattoria,8:45,6
2015-08-03,Sapori-Trattoria,9:00,6
2015-08-03,Sapori-Trattoria,9:15,6
2015-08-03,Sapori-Trattoria,9:30,6
2015-08-03,Sapori-Trattoria,9:45,6
2015-08-03,Sapori-Trattoria,10:00,6
2015-08-03,Sapori-Trattoria,4:30,8
2015-08-03,Sapori-Trattoria,4:45,8
2015-08-03,Sapori-Trattoria,5:00,8
2015-08-03,Sapori-Trattoria,5:15,8
2015-08-03,Sapori-Trattoria,5:30,8
2015-08-03,Sapori-Trattoria,6:30,8
2015-08-03,Sapori-Trattoria,6:45,8
2015-08-03,Sapori-Trattoria,7:00,8
2015-08-03,Sapori-Trattoria,7:15,8
2015-08-03,Sapori-Trattoria,7:30,8
2015-08-03,Sapori-Trattoria,8:30,8
2015-08-03,Sapori-Trattoria,8:45,8
2015-08-03,Sapori-Trattoria,9:00,8
2015-08-03,Sapori-Trattoria,9:15,8
2015-08-03,Sapori-Trattoria,9:30,8
2015-08-03,Sapori-Trattoria,9:45,8
2015-08-03,Sapori-Trattoria,10:00,8
2015-08-03,Sapori-Trattoria,4:30,10
2015-08-03,Sapori-Trattoria,4:45,10
2015-08-03,Sapori-Trattoria,5:00,10
2015-08-03,Sapori-Trattoria,5:15,10
2015-08-03,Sapori-Trattoria,5:30,10
2015-08-03,Sapori-Trattoria,6:30,10
2015-08-03,Sapori-Trattoria,6:45,10
2015-08-03,Sapori-Trattoria,7:00,10
2015-08-03,Sapori-Trattoria,7:15,10
2015-08-03,Sapori-Trattoria,7:30,10
2015-08-03,Sapori-Trattoria,8:30,10
2015-08-03,Sapori-Trattoria,8:45,10
2015-08-03,Sapori-Trattoria,9:00,10
2015-08-03,Sapori-Trattoria,9:15,10
2015-08-03,Sapori-Trattoria,9:30,10
2015-08-03,Sapori-Trattoria,9:45,10
2015-08-03,Sapori-Trattoria,10:00,10
2015-08-03,Asian-Outpost,5:00,2
2015-08-03,Asian-Outpost,5:30,2
2015-08-03,Asian-Outpost,6:00,2
2015-08-03,Asian-Outpost,6:30,2
2015-08-03,Asian-Outpost,7:00,2
2015-08-03,Asian-Outpost,7:30,2
2015-08-03,Asian-Outpost,8:00,2
2015-08-03,Asian-Outpost,8:30,2
2015-08-03,Asian-Outpost,9:00,2
2015-08-03,Asian-Outpost,9:30,2
2015-08-03,Asian-Outpost,5:00,4
2015-08-03,Asian-Outpost,5:30,4
2015-08-03,Asian-Outpost,6:00,4
2015-08-03,Asian-Outpost,6:30,4
2015-08-03,Asian-Outpost,7:00,4
2015-08-03,Asian-Outpost,7:30,4
2015-08-03,Asian-Outpost,8:00,4
2015-08-03,Asian-Outpost,8:30,4
2015-08-03,Asian-Outpost,9:00,4
2015-08-03,Asian-Outpost,9:30,4
2015-08-03,Asian-Outpost,5:00,6
2015-08-03,Asian-Outpost,5:30,6
2015-08-03,Asian-Outpost,6:00,6
2015-08-03,Asian-Outpost,6:30,6
2015-08-03,Asian-Outpost,7:00,6
2015-08-03,Asian-Outpost,7:30,6
2015-08-03,Asian-Outpost,8:00,6
2015-08-03,Asian-Outpost,8:30,6
2015-08-03,Asian-Outpost,9:00,6
2015-08-03,Asian-Outpost,9:30,6
2015-08-03,Chicago-q,4:30,2
2015-08-03,Chicago-q,4:45,2
2015-08-03,Chicago-q,5:00,2
2015-08-03,Chicago-q,5:15,2
2015-08-03,Chicago-q,5:30,2
2015-08-03,Chicago-q,6:15,2
2015-08-03,Chicago-q,6:30,2
2015-08-03,Chicago-q,7:00,2
2015-08-03,Chicago-q,7:30,2
2015-08-03,Chicago-q,7:45,2
2015-08-03,Chicago-q,8:00,2
2015-08-03,Chicago-q,8:30,2
2015-08-03,Chicago-q,9:00,2
2015-08-03,Chicago-q,9:15,2
2015-08-03,Chicago-q,9:30,2
2015-08-03,Chicago-q,10:15,2
2015-08-03,Chicago-q,10:30,2
2015-08-03,Chicago-q,4:30,4
2015-08-03,Chicago-q,4:45,4
2015-08-03,Chicago-q,5:00,4
2015-08-03,Chicago-q,5:15,4
2015-08-03,Chicago-q,5:30,4
2015-08-03,Chicago-q,6:15,4
2015-08-03,Chicago-q,6:30,4
2015-08-03,Chicago-q,7:00,4
2015-08-03,Chicago-q,7:30,4
2015-08-03,Chicago-q,7:45,4
2015-08-03,Chicago-q,8:00,4
2015-08-03,Chicago-q,8:30,4
2015-08-03,Chicago-q,9:00,4
2015-08-03,Chicago-q,9:15,4
2015-08-03,Chicago-q,9:30,4
2015-08-03,Chicago-q,10:15,4
2015-08-03,Chicago-q,10:30,4
2015-08-03,Chicago-q,4:30,6
2015-08-03,Chicago-q,4:45,6
2015-08-03,Chicago-q,5:00,6
2015-08-03,Chicago-q,5:30,6
2015-08-03,Chicago-q,6:00,6
2015-08-03,Chicago-q,6:15,6
2015-08-03,Chicago-q,6:30,6
2015-08-03,Chicago-q,8:00,6
2015-08-03,Chicago-q,8:30,6
2015-08-03,Chicago-q,9:00,6
2015-08-03,Chicago-q,9:15,6
2015-08-03,Chicago-q,9:30,6
2015-08-03,Chicago-q,10:15,6
2015-08-03,Chicago-q,10:30,6
2015-08-03,Chicago-q,4:00,8
2015-08-03,Chicago-q,4:30,8
2015-08-03,Chicago-q,5:00,8
2015-08-03,Chicago-q,6:00,8
2015-08-03,Chicago-q,8:00,8
2015-08-03,Chicago-q,8:30,8
2015-08-03,Chicago-q,9:00,8
2015-08-03,Chicago-q,9:15,8
2015-08-03,Chicago-q,9:45,8
2015-08-03,Chicago-q,10:15,8
2015-08-03,Chicago-q,10:30,8
2015-08-03,Chicago-q,3:30,10
2015-08-03,Chicago-q,10:30,10
2015-08-03,Tac-Quick,4:30,2
2015-08-03,Tac-Quick,4:45,2
2015-08-03,Tac-Quick,5:00,2
2015-08-03,Tac-Quick,5:15,2
2015-08-03,Tac-Quick,5:30,2
2015-08-03,Tac-Quick,6:30,2
2015-08-03,Tac-Quick,6:45,2
2015-08-03,Tac-Quick,7:00,2
2015-08-03,Tac-Quick,7:15,2
2015-08-03,Tac-Quick,7:30,2
2015-08-03,Tac-Quick,8:30,2
2015-08-03,Tac-Quick,8:45,2
2015-08-03,Tac-Quick,4:30,4
2015-08-03,Tac-Quick,4:45,4
2015-08-03,Tac-Quick,5:00,4
2015-08-03,Tac-Quick,5:15,4
2015-08-03,Tac-Quick,5:30,4
2015-08-03,Tac-Quick,6:30,4
2015-08-03,Tac-Quick,6:45,4
2015-08-03,Tac-Quick,7:00,4
2015-08-03,Tac-Quick,7:15,4
2015-08-03,Tac-Quick,7:30,4
2015-08-03,Tac-Quick,8:30,4
2015-08-03,Tac-Quick,8:45,4
2015-08-03,Tac-Quick,4:30,6
2015-08-03,Tac-Quick,4:45,6
2015-08-03,Tac-Quick,5:00,6
2015-08-03,Tac-Quick,5:15,6
2015-08-03,Tac-Quick,5:30,6
2015-08-03,Tac-Quick,6:30,6
2015-08-03,Tac-Quick,6:45,6
2015-08-03,Tac-Quick,7:00,6
2015-08-03,Tac-Quick,7:15,6
2015-08-03,Tac-Quick,7:30,6
2015-08-03,Tac-Quick,8:30,6
2015-08-03,Tac-Quick,8:45,6
2015-08-03,Prosecco,5:00,2
2015-08-03,Prosecco,5:15,2
2015-08-03,Prosecco,5:30,2
2015-08-03,Prosecco,6:30,2
2015-08-03,Prosecco,6:45,2
2015-08-03,Prosecco,7:00,2
2015-08-03,Prosecco,7:15,2
2015-08-03,Prosecco,7:30,2
2015-08-03,Prosecco,8:30,2
2015-08-03,Prosecco,8:45,2
2015-08-03,Prosecco,5:00,4
2015-08-03,Prosecco,5:15,4
2015-08-03,Prosecco,5:30,4
2015-08-03,Prosecco,6:30,4
2015-08-03,Prosecco,6:45,4
2015-08-03,Prosecco,7:00,4
2015-08-03,Prosecco,7:15,4
2015-08-03,Prosecco,7:30,4
2015-08-03,Prosecco,8:30,4
2015-08-03,Prosecco,8:45,4
2015-08-03,Prosecco,5:00,6
2015-08-03,Prosecco,5:15,6
2015-08-03,Prosecco,5:30,6
2015-08-03,Prosecco,6:30,6
2015-08-03,Prosecco,6:45,6
2015-08-03,Prosecco,7:00,6
2015-08-03,Prosecco,7:15,6
2015-08-03,Prosecco,7:30,6
2015-08-03,Prosecco,8:15,6
2015-08-03,Prosecco,8:30,6
2015-08-03,Prosecco,5:00,8
2015-08-03,Prosecco,5:15,8
2015-08-03,Prosecco,5:30,8
2015-08-03,Prosecco,7:15,8
2015-08-03,Prosecco,5:00,10
2015-08-03,Prosecco,5:15,10
