2015-07-25,Black-Bull,10:30,2
2015-07-25,Black-Bull,10:45,2
2015-07-25,Black-Bull,11:00,2
2015-07-25,Black-Bull,11:15,2
2015-07-25,Black-Bull,11:30,2
2015-07-25,Black-Bull,4:30,4
2015-07-25,Black-Bull,4:45,4
2015-07-25,Black-Bull,5:00,4
2015-07-25,Black-Bull,5:15,4
2015-07-25,Black-Bull,5:30,4
2015-07-25,Black-Bull,6:00,4
2015-07-25,Black-Bull,6:15,4
2015-07-25,Black-Bull,9:15,4
2015-07-25,Black-Bull,9:30,4
2015-07-25,Black-Bull,10:30,4
2015-07-25,Black-Bull,10:45,4
2015-07-25,Black-Bull,11:00,4
2015-07-25,Black-Bull,11:15,4
2015-07-25,Black-Bull,11:30,4
2015-07-25,Black-Bull,4:30,6
2015-07-25,Black-Bull,4:45,6
2015-07-25,Black-Bull,5:00,6
2015-07-25,Black-Bull,5:15,6
2015-07-25,Black-Bull,5:30,6
2015-07-25,Black-Bull,5:45,6
2015-07-25,Black-Bull,9:45,6
2015-07-25,Black-Bull,10:00,6
2015-07-25,Black-Bull,10:30,6
2015-07-25,Black-Bull,10:45,6
2015-07-25,Black-Bull,11:00,6
2015-07-25,Black-Bull,11:15,6
2015-07-25,Black-Bull,11:30,6
2015-07-25,Black-Bull,4:30,8
2015-07-25,Black-Bull,4:45,8
2015-07-25,Black-Bull,5:00,8
2015-07-25,Black-Bull,9:45,8
2015-07-25,Black-Bull,10:00,8
2015-07-25,Black-Bull,10:30,8
2015-07-25,Black-Bull,10:45,8
2015-07-25,Black-Bull,11:00,8
2015-07-25,Black-Bull,11:15,8
2015-07-25,Black-Bull,11:30,8
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:00,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:15,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:30,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,6:30,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,6:45,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,7:00,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,7:15,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,7:30,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,8:30,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,8:45,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:00,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:15,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:30,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:45,2
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:00,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:15,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:30,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,6:30,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,6:45,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,7:00,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,7:15,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,7:30,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,8:30,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,8:45,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:00,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:15,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:30,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:45,4
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:00,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:15,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:30,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,6:30,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,6:45,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,7:00,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,7:15,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,7:30,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,8:30,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,8:45,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:00,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:15,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:30,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:45,6
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:00,8
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:15,8
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,5:30,8
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,6:00,8
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,6:30,8
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,7:00,8
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,7:30,8
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,8:00,8
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,8:30,8
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:00,8
2015-07-25,Filini-Restaurant-and-Bar-Radisson-Blu-Aqua-Hotel,9:30,8
2015-07-25,Mercadito-Kitchen-Gold-Coast,4:30,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,4:45,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,5:00,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,5:15,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,5:30,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,6:30,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,6:45,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,7:00,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,7:15,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,7:30,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,8:30,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,8:45,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,9:00,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,9:15,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,9:30,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,10:30,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,10:45,2
2015-07-25,Mercadito-Kitchen-Gold-Coast,4:30,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,4:45,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,5:00,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,5:15,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,5:30,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,6:15,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,6:30,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,8:00,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,8:15,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,8:30,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,8:45,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,9:00,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,9:15,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,9:30,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,10:30,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,10:45,4
2015-07-25,Mercadito-Kitchen-Gold-Coast,4:30,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,4:45,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,5:00,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,5:15,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,5:30,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,6:00,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,6:15,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,8:45,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,9:00,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,9:15,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,9:30,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,10:30,6
2015-07-25,Mercadito-Kitchen-Gold-Coast,10:45,6
2015-07-25,BellyQ,5:00,2
2015-07-25,BellyQ,5:15,2
2015-07-25,BellyQ,5:30,2
2015-07-25,BellyQ,6:15,2
2015-07-25,BellyQ,6:30,2
2015-07-25,BellyQ,8:30,2
2015-07-25,BellyQ,8:45,2
2015-07-25,BellyQ,9:00,2
2015-07-25,BellyQ,9:15,2
2015-07-25,BellyQ,9:30,2
2015-07-25,BellyQ,10:30,2
2015-07-25,BellyQ,10:45,2
2015-07-25,BellyQ,5:00,4
2015-07-25,BellyQ,5:15,4
2015-07-25,BellyQ,5:30,4
2015-07-25,BellyQ,6:30,4
2015-07-25,BellyQ,6:45,4
2015-07-25,BellyQ,7:15,4
2015-07-25,BellyQ,7:30,4
2015-07-25,BellyQ,8:30,4
2015-07-25,BellyQ,8:45,4
2015-07-25,BellyQ,9:00,4
2015-07-25,BellyQ,9:15,4
2015-07-25,BellyQ,9:30,4
2015-07-25,BellyQ,10:30,4
2015-07-25,BellyQ,10:45,4
2015-07-25,BellyQ,5:00,6
2015-07-25,BellyQ,5:15,6
2015-07-25,BellyQ,5:30,6
2015-07-25,BellyQ,6:30,6
2015-07-25,BellyQ,6:45,6
2015-07-25,BellyQ,7:15,6
2015-07-25,BellyQ,7:45,6
2015-07-25,BellyQ,8:30,6
2015-07-25,BellyQ,8:45,6
2015-07-25,BellyQ,9:00,6
2015-07-25,BellyQ,9:15,6
2015-07-25,BellyQ,9:30,6
2015-07-25,BellyQ,10:30,6
2015-07-25,BellyQ,10:45,6
2015-07-25,Trattoria-Isabella,4:30,2
2015-07-25,Trattoria-Isabella,4:45,2
2015-07-25,Trattoria-Isabella,5:00,2
2015-07-25,Trattoria-Isabella,5:15,2
2015-07-25,Trattoria-Isabella,5:30,2
2015-07-25,Trattoria-Isabella,6:30,2
2015-07-25,Trattoria-Isabella,6:45,2
2015-07-25,Trattoria-Isabella,7:00,2
2015-07-25,Trattoria-Isabella,7:15,2
2015-07-25,Trattoria-Isabella,7:30,2
2015-07-25,Trattoria-Isabella,8:30,2
2015-07-25,Trattoria-Isabella,8:45,2
2015-07-25,Trattoria-Isabella,9:00,2
2015-07-25,Trattoria-Isabella,9:15,2
2015-07-25,Trattoria-Isabella,9:30,2
2015-07-25,Trattoria-Isabella,9:45,2
2015-07-25,Trattoria-Isabella,10:00,2
2015-07-25,Trattoria-Isabella,4:30,4
2015-07-25,Trattoria-Isabella,4:45,4
2015-07-25,Trattoria-Isabella,5:00,4
2015-07-25,Trattoria-Isabella,5:15,4
2015-07-25,Trattoria-Isabella,5:30,4
2015-07-25,Trattoria-Isabella,6:30,4
2015-07-25,Trattoria-Isabella,6:45,4
2015-07-25,Trattoria-Isabella,7:00,4
2015-07-25,Trattoria-Isabella,7:15,4
2015-07-25,Trattoria-Isabella,7:30,4
2015-07-25,Trattoria-Isabella,8:30,4
2015-07-25,Trattoria-Isabella,8:45,4
2015-07-25,Trattoria-Isabella,9:00,4
2015-07-25,Trattoria-Isabella,9:15,4
2015-07-25,Trattoria-Isabella,9:30,4
2015-07-25,Trattoria-Isabella,9:45,4
2015-07-25,Trattoria-Isabella,10:00,4
2015-07-25,Trattoria-Isabella,4:30,6
2015-07-25,Trattoria-Isabella,4:45,6
2015-07-25,Trattoria-Isabella,5:00,6
2015-07-25,Trattoria-Isabella,5:15,6
2015-07-25,Trattoria-Isabella,5:30,6
2015-07-25,Trattoria-Isabella,6:30,6
2015-07-25,Trattoria-Isabella,6:45,6
2015-07-25,Trattoria-Isabella,7:00,6
2015-07-25,Trattoria-Isabella,7:15,6
2015-07-25,Trattoria-Isabella,7:30,6
2015-07-25,Trattoria-Isabella,8:30,6
2015-07-25,Trattoria-Isabella,8:45,6
2015-07-25,Trattoria-Isabella,9:00,6
2015-07-25,Trattoria-Isabella,9:15,6
2015-07-25,Trattoria-Isabella,9:30,6
2015-07-25,Trattoria-Isabella,9:45,6
2015-07-25,Trattoria-Isabella,10:00,6
2015-07-25,Trattoria-Isabella,4:30,8
2015-07-25,Trattoria-Isabella,4:45,8
2015-07-25,Trattoria-Isabella,5:00,8
2015-07-25,Trattoria-Isabella,5:15,8
2015-07-25,Trattoria-Isabella,5:30,8
2015-07-25,Trattoria-Isabella,6:30,8
2015-07-25,Trattoria-Isabella,6:45,8
2015-07-25,Trattoria-Isabella,7:00,8
2015-07-25,Trattoria-Isabella,7:15,8
2015-07-25,Trattoria-Isabella,7:30,8
2015-07-25,Trattoria-Isabella,8:30,8
2015-07-25,Trattoria-Isabella,8:45,8
2015-07-25,Trattoria-Isabella,9:00,8
2015-07-25,Trattoria-Isabella,9:15,8
2015-07-25,Trattoria-Isabella,9:30,8
2015-07-25,Trattoria-Isabella,9:45,8
2015-07-25,Trattoria-Isabella,10:00,8
2015-07-25,Hachis-Kitchen,4:30,2
2015-07-25,Hachis-Kitchen,4:45,2
2015-07-25,Hachis-Kitchen,5:00,2
2015-07-25,Hachis-Kitchen,5:15,2
2015-07-25,Hachis-Kitchen,5:30,2
2015-07-25,Hachis-Kitchen,6:30,2
2015-07-25,Hachis-Kitchen,6:45,2
2015-07-25,Hachis-Kitchen,7:00,2
2015-07-25,Hachis-Kitchen,7:15,2
2015-07-25,Hachis-Kitchen,7:30,2
2015-07-25,Hachis-Kitchen,8:30,2
2015-07-25,Hachis-Kitchen,8:45,2
2015-07-25,Hachis-Kitchen,9:00,2
2015-07-25,Hachis-Kitchen,9:15,2
2015-07-25,Hachis-Kitchen,9:30,2
2015-07-25,Hachis-Kitchen,10:30,2
2015-07-25,Hachis-Kitchen,10:45,2
2015-07-25,Hachis-Kitchen,11:00,2
2015-07-25,Hachis-Kitchen,4:30,4
2015-07-25,Hachis-Kitchen,4:45,4
2015-07-25,Hachis-Kitchen,5:00,4
2015-07-25,Hachis-Kitchen,5:15,4
2015-07-25,Hachis-Kitchen,5:30,4
2015-07-25,Hachis-Kitchen,6:30,4
2015-07-25,Hachis-Kitchen,6:45,4
2015-07-25,Hachis-Kitchen,7:00,4
2015-07-25,Hachis-Kitchen,7:15,4
2015-07-25,Hachis-Kitchen,7:30,4
2015-07-25,Hachis-Kitchen,8:30,4
2015-07-25,Hachis-Kitchen,8:45,4
2015-07-25,Hachis-Kitchen,9:00,4
2015-07-25,Hachis-Kitchen,9:15,4
2015-07-25,Hachis-Kitchen,9:30,4
2015-07-25,Hachis-Kitchen,10:30,4
2015-07-25,Hachis-Kitchen,10:45,4
2015-07-25,Hachis-Kitchen,11:00,4
2015-07-25,Hachis-Kitchen,4:30,6
2015-07-25,Hachis-Kitchen,4:45,6
2015-07-25,Hachis-Kitchen,5:00,6
2015-07-25,Hachis-Kitchen,5:15,6
2015-07-25,Hachis-Kitchen,5:30,6
2015-07-25,Hachis-Kitchen,6:30,6
2015-07-25,Hachis-Kitchen,6:45,6
2015-07-25,Hachis-Kitchen,7:00,6
2015-07-25,Hachis-Kitchen,7:15,6
2015-07-25,Hachis-Kitchen,7:30,6
2015-07-25,Hachis-Kitchen,8:30,6
2015-07-25,Hachis-Kitchen,8:45,6
2015-07-25,Hachis-Kitchen,9:00,6
2015-07-25,Hachis-Kitchen,9:15,6
2015-07-25,Hachis-Kitchen,9:30,6
2015-07-25,Hachis-Kitchen,10:30,6
2015-07-25,Hachis-Kitchen,10:45,6
2015-07-25,Hachis-Kitchen,11:00,6
2015-07-25,Hachis-Kitchen,4:30,8
2015-07-25,Hachis-Kitchen,4:45,8
2015-07-25,Hachis-Kitchen,5:00,8
2015-07-25,Hachis-Kitchen,5:15,8
2015-07-25,Hachis-Kitchen,5:30,8
2015-07-25,Hachis-Kitchen,6:30,8
2015-07-25,Hachis-Kitchen,6:45,8
2015-07-25,Hachis-Kitchen,7:00,8
2015-07-25,Hachis-Kitchen,7:15,8
2015-07-25,Hachis-Kitchen,7:30,8
2015-07-25,Hachis-Kitchen,8:30,8
2015-07-25,Hachis-Kitchen,8:45,8
2015-07-25,Hachis-Kitchen,9:00,8
2015-07-25,Hachis-Kitchen,9:15,8
2015-07-25,Hachis-Kitchen,9:30,8
2015-07-25,Hachis-Kitchen,10:30,8
2015-07-25,Hachis-Kitchen,10:45,8
2015-07-25,Hachis-Kitchen,11:00,8
2015-07-25,The-Winchester,5:00,2
2015-07-25,The-Winchester,5:30,2
2015-07-25,The-Winchester,6:00,2
2015-07-25,The-Winchester,6:30,2
2015-07-25,The-Winchester,7:00,2
2015-07-25,The-Winchester,7:30,2
2015-07-25,The-Winchester,8:30,2
2015-07-25,The-Winchester,8:45,2
2015-07-25,The-Winchester,9:00,2
2015-07-25,The-Winchester,9:30,2
2015-07-25,The-Winchester,10:00,2
2015-07-25,The-Winchester,5:00,4
2015-07-25,The-Winchester,5:30,4
2015-07-25,The-Winchester,6:00,4
2015-07-25,The-Winchester,6:30,4
2015-07-25,The-Winchester,7:00,4
2015-07-25,The-Winchester,7:30,4
2015-07-25,The-Winchester,8:30,4
2015-07-25,The-Winchester,8:45,4
2015-07-25,The-Winchester,9:00,4
2015-07-25,The-Winchester,9:30,4
2015-07-25,The-Winchester,10:00,4
2015-07-25,The-Winchester,5:00,6
2015-07-25,The-Winchester,5:30,6
2015-07-25,The-Winchester,6:00,6
2015-07-25,The-Winchester,6:30,6
2015-07-25,The-Winchester,7:00,6
2015-07-25,The-Winchester,7:30,6
2015-07-25,The-Winchester,8:30,6
2015-07-25,The-Winchester,500 Internal Server Error,6
2015-07-25,The-Winchester,9:30,6
2015-07-25,The-Winchester,10:00,6
2015-07-25,The-Winchester,5:00,8
2015-07-25,The-Winchester,5:30,8
2015-07-25,The-Winchester,6:00,8
2015-07-25,The-Winchester,6:30,8
2015-07-25,The-Winchester,7:00,8
2015-07-25,The-Winchester,8:30,8
2015-07-25,The-Winchester,8:45,8
2015-07-25,The-Winchester,9:00,8
2015-07-25,The-Winchester,9:30,8
2015-07-25,The-Winchester,10:00,8
2015-07-25,The-Winchester,5:00,10
2015-07-25,The-Winchester,9:30,10
2015-07-25,The-Winchester,10:00,10
2015-07-25,Rock-Wrap-and-Roll,4:30,2
2015-07-25,Rock-Wrap-and-Roll,4:45,2
2015-07-25,Rock-Wrap-and-Roll,5:00,2
2015-07-25,Rock-Wrap-and-Roll,5:15,2
2015-07-25,Rock-Wrap-and-Roll,5:30,2
2015-07-25,Rock-Wrap-and-Roll,6:30,2
2015-07-25,Rock-Wrap-and-Roll,6:45,2
2015-07-25,Rock-Wrap-and-Roll,7:00,2
2015-07-25,Rock-Wrap-and-Roll,7:15,2
2015-07-25,Rock-Wrap-and-Roll,7:30,2
2015-07-25,Rock-Wrap-and-Roll,8:30,2
2015-07-25,Rock-Wrap-and-Roll,8:45,2
2015-07-25,Rock-Wrap-and-Roll,9:00,2
2015-07-25,Rock-Wrap-and-Roll,4:30,4
2015-07-25,Rock-Wrap-and-Roll,4:45,4
2015-07-25,Rock-Wrap-and-Roll,5:00,4
2015-07-25,Rock-Wrap-and-Roll,5:15,4
2015-07-25,Rock-Wrap-and-Roll,5:30,4
2015-07-25,Rock-Wrap-and-Roll,6:30,4
2015-07-25,Rock-Wrap-and-Roll,6:45,4
2015-07-25,Rock-Wrap-and-Roll,7:00,4
2015-07-25,Rock-Wrap-and-Roll,7:15,4
2015-07-25,Rock-Wrap-and-Roll,7:30,4
2015-07-25,Rock-Wrap-and-Roll,8:30,4
2015-07-25,Rock-Wrap-and-Roll,8:45,4
2015-07-25,Rock-Wrap-and-Roll,9:00,4
2015-07-25,Rock-Wrap-and-Roll,4:30,6
2015-07-25,Rock-Wrap-and-Roll,4:45,6
2015-07-25,Rock-Wrap-and-Roll,5:00,6
2015-07-25,Rock-Wrap-and-Roll,5:15,6
2015-07-25,Rock-Wrap-and-Roll,5:30,6
2015-07-25,Rock-Wrap-and-Roll,6:30,6
2015-07-25,Rock-Wrap-and-Roll,6:45,6
2015-07-25,Rock-Wrap-and-Roll,7:00,6
2015-07-25,Rock-Wrap-and-Roll,7:15,6
2015-07-25,Rock-Wrap-and-Roll,7:30,6
2015-07-25,Rock-Wrap-and-Roll,8:30,6
2015-07-25,Rock-Wrap-and-Roll,8:45,6
2015-07-25,Rock-Wrap-and-Roll,9:00,6
2015-07-25,Rock-Wrap-and-Roll,4:30,8
2015-07-25,Rock-Wrap-and-Roll,4:45,8
2015-07-25,Rock-Wrap-and-Roll,5:00,8
2015-07-25,Rock-Wrap-and-Roll,5:15,8
2015-07-25,Rock-Wrap-and-Roll,5:30,8
2015-07-25,Rock-Wrap-and-Roll,6:30,8
2015-07-25,Rock-Wrap-and-Roll,6:45,8
2015-07-25,Rock-Wrap-and-Roll,7:00,8
2015-07-25,Rock-Wrap-and-Roll,7:15,8
2015-07-25,Rock-Wrap-and-Roll,7:30,8
2015-07-25,Rock-Wrap-and-Roll,8:30,8
2015-07-25,Rock-Wrap-and-Roll,8:45,8
2015-07-25,Rock-Wrap-and-Roll,9:00,8
2015-07-25,Macello,4:30,2
2015-07-25,Macello,4:45,2
2015-07-25,Macello,5:00,2
2015-07-25,Macello,5:15,2
2015-07-25,Macello,5:30,2
2015-07-25,Macello,6:30,2
2015-07-25,Macello,6:45,2
2015-07-25,Macello,7:00,2
2015-07-25,Macello,7:15,2
2015-07-25,Macello,7:45,2
2015-07-25,Macello,8:30,2
2015-07-25,Macello,8:45,2
2015-07-25,Macello,9:00,2
2015-07-25,Macello,9:15,2
2015-07-25,Macello,9:30,2
2015-07-25,Macello,10:30,2
2015-07-25,Macello,10:45,2
2015-07-25,Macello,11:00,2
2015-07-25,Macello,4:30,4
2015-07-25,Macello,4:45,4
2015-07-25,Macello,5:00,4
2015-07-25,Macello,5:15,4
2015-07-25,Macello,5:30,4
2015-07-25,Macello,6:30,4
2015-07-25,Macello,6:45,4
2015-07-25,Macello,7:00,4
2015-07-25,Macello,7:15,4
2015-07-25,Macello,7:45,4
2015-07-25,Macello,8:30,4
2015-07-25,Macello,8:45,4
2015-07-25,Macello,9:00,4
2015-07-25,Macello,9:15,4
2015-07-25,Macello,9:30,4
2015-07-25,Macello,10:30,4
2015-07-25,Macello,10:45,4
2015-07-25,Macello,11:00,4
2015-07-25,Macello,4:30,6
2015-07-25,Macello,4:45,6
2015-07-25,Macello,5:00,6
2015-07-25,Macello,9:00,6
2015-07-25,Macello,9:15,6
2015-07-25,Macello,9:30,6
2015-07-25,Macello,10:30,6
2015-07-25,Macello,10:45,6
2015-07-25,Macello,11:00,6
2015-07-25,Macello,4:30,8
2015-07-25,Macello,4:45,8
2015-07-25,Macello,5:00,8
2015-07-25,Macello,5:15,8
2015-07-25,Macello,5:30,8
2015-07-25,Macello,6:30,8
2015-07-25,Macello,6:45,8
2015-07-25,Macello,7:15,8
2015-07-25,Macello,7:45,8
2015-07-25,Macello,8:30,8
2015-07-25,Macello,8:45,8
2015-07-25,Macello,9:00,8
2015-07-25,Macello,9:15,8
2015-07-25,Macello,9:30,8
2015-07-25,Macello,10:30,8
2015-07-25,Macello,10:45,8
2015-07-25,Macello,11:00,8
2015-07-25,Tocco-Pizza-e-Arte,5:30,2
2015-07-25,Tocco-Pizza-e-Arte,6:00,2
2015-07-25,Tocco-Pizza-e-Arte,6:30,2
2015-07-25,Tocco-Pizza-e-Arte,7:00,2
2015-07-25,Tocco-Pizza-e-Arte,7:30,2
2015-07-25,Tocco-Pizza-e-Arte,8:00,2
2015-07-25,Tocco-Pizza-e-Arte,8:30,2
2015-07-25,Tocco-Pizza-e-Arte,9:00,2
2015-07-25,Tocco-Pizza-e-Arte,9:30,2
2015-07-25,Tocco-Pizza-e-Arte,10:00,2
2015-07-25,Tocco-Pizza-e-Arte,5:30,4
2015-07-25,Tocco-Pizza-e-Arte,6:00,4
2015-07-25,Tocco-Pizza-e-Arte,6:30,4
2015-07-25,Tocco-Pizza-e-Arte,7:00,4
2015-07-25,Tocco-Pizza-e-Arte,7:30,4
2015-07-25,Tocco-Pizza-e-Arte,8:00,4
2015-07-25,Tocco-Pizza-e-Arte,8:30,4
2015-07-25,Tocco-Pizza-e-Arte,9:00,4
2015-07-25,Tocco-Pizza-e-Arte,9:30,4
2015-07-25,Sai-Cafe,4:30,2
2015-07-25,Sai-Cafe,4:45,2
2015-07-25,Sai-Cafe,5:00,2
2015-07-25,Sai-Cafe,5:15,2
2015-07-25,Sai-Cafe,5:30,2
2015-07-25,Sai-Cafe,6:30,2
2015-07-25,Sai-Cafe,6:45,2
2015-07-25,Sai-Cafe,7:00,2
2015-07-25,Sai-Cafe,7:15,2
2015-07-25,Sai-Cafe,7:30,2
2015-07-25,Sai-Cafe,8:30,2
2015-07-25,Sai-Cafe,8:45,2
2015-07-25,Sai-Cafe,9:00,2
2015-07-25,Sai-Cafe,9:15,2
2015-07-25,Sai-Cafe,9:30,2
2015-07-25,Sai-Cafe,10:30,2
2015-07-25,Sai-Cafe,10:45,2
2015-07-25,Sai-Cafe,11:00,2
2015-07-25,Sai-Cafe,4:30,4
2015-07-25,Sai-Cafe,4:45,4
2015-07-25,Sai-Cafe,5:00,4
2015-07-25,Sai-Cafe,5:15,4
2015-07-25,Sai-Cafe,5:30,4
2015-07-25,Sai-Cafe,6:30,4
2015-07-25,Sai-Cafe,6:45,4
2015-07-25,Sai-Cafe,7:00,4
2015-07-25,Sai-Cafe,7:15,4
2015-07-25,Sai-Cafe,7:30,4
2015-07-25,Sai-Cafe,8:30,4
2015-07-25,Sai-Cafe,8:45,4
2015-07-25,Sai-Cafe,9:00,4
2015-07-25,Sai-Cafe,9:15,4
2015-07-25,Sai-Cafe,9:30,4
2015-07-25,Sai-Cafe,10:30,4
2015-07-25,Sai-Cafe,10:45,4
2015-07-25,Sai-Cafe,11:00,4
2015-07-25,Sai-Cafe,4:30,6
2015-07-25,Sai-Cafe,4:45,6
2015-07-25,Sai-Cafe,5:00,6
2015-07-25,Sai-Cafe,5:15,6
2015-07-25,Sai-Cafe,5:30,6
2015-07-25,Sai-Cafe,6:30,6
2015-07-25,Sai-Cafe,6:45,6
2015-07-25,Sai-Cafe,7:00,6
2015-07-25,Sai-Cafe,7:15,6
