2015-07-30,Sink-Swim,11:00,2
2015-07-30,Sink-Swim,11:15,2
2015-07-30,Sink-Swim,11:30,2
2015-07-30,Sink-Swim,5:00,4
2015-07-30,Sink-Swim,5:15,4
2015-07-30,Sink-Swim,5:30,4
2015-07-30,Sink-Swim,6:15,4
2015-07-30,Sink-Swim,6:45,4
2015-07-30,Sink-Swim,7:45,4
2015-07-30,Sink-Swim,8:00,4
2015-07-30,Sink-Swim,8:30,4
2015-07-30,Sink-Swim,8:45,4
2015-07-30,Sink-Swim,9:00,4
2015-07-30,Sink-Swim,9:15,4
2015-07-30,Sink-Swim,9:30,4
2015-07-30,Sink-Swim,10:30,4
2015-07-30,Sink-Swim,10:45,4
2015-07-30,Sink-Swim,11:00,4
2015-07-30,Sink-Swim,11:15,4
2015-07-30,Sink-Swim,11:30,4
2015-07-30,Sink-Swim,5:00,6
2015-07-30,Sink-Swim,5:15,6
2015-07-30,Sink-Swim,5:30,6
2015-07-30,Sink-Swim,6:00,6
2015-07-30,Sink-Swim,6:15,6
2015-07-30,Sink-Swim,8:00,6
2015-07-30,Sink-Swim,8:15,6
2015-07-30,Sink-Swim,8:30,6
2015-07-30,Sink-Swim,8:45,6
2015-07-30,Sink-Swim,9:15,6
2015-07-30,Sink-Swim,9:30,6
2015-07-30,Sink-Swim,10:30,6
2015-07-30,Sink-Swim,10:45,6
2015-07-30,Sink-Swim,11:00,6
2015-07-30,Sink-Swim,11:15,6
2015-07-30,Sink-Swim,11:30,6
2015-07-30,Sink-Swim,9:15,8
2015-07-30,Sink-Swim,9:30,8
2015-07-30,Sink-Swim,10:30,8
2015-07-30,Sink-Swim,10:45,8
2015-07-30,Sink-Swim,11:00,8
2015-07-30,Sink-Swim,11:15,8
2015-07-30,Sink-Swim,11:30,8
2015-07-30,Sink-Swim,11:30,10
2015-07-30,The-Florentine,5:00,2
2015-07-30,The-Florentine,5:30,2
2015-07-30,The-Florentine,5:45,2
2015-07-30,The-Florentine,6:00,2
2015-07-30,The-Florentine,6:30,2
2015-07-30,The-Florentine,7:00,2
2015-07-30,The-Florentine,7:30,2
2015-07-30,The-Florentine,8:00,2
2015-07-30,The-Florentine,8:30,2
2015-07-30,The-Florentine,9:00,2
2015-07-30,The-Florentine,5:00,4
2015-07-30,The-Florentine,5:30,4
2015-07-30,The-Florentine,5:45,4
2015-07-30,The-Florentine,6:00,4
2015-07-30,The-Florentine,6:30,4
2015-07-30,The-Florentine,7:00,4
2015-07-30,The-Florentine,7:30,4
2015-07-30,The-Florentine,8:00,4
2015-07-30,The-Florentine,8:30,4
2015-07-30,The-Florentine,9:00,4
2015-07-30,The-Florentine,5:00,6
2015-07-30,The-Florentine,5:45,6
2015-07-30,The-Florentine,6:00,6
2015-07-30,The-Florentine,6:30,6
2015-07-30,The-Florentine,8:00,6
2015-07-30,The-Florentine,9:00,6
2015-07-30,Riccardo-Enoteca,5:00,2
2015-07-30,Riccardo-Enoteca,5:30,2
2015-07-30,Riccardo-Enoteca,6:00,2
2015-07-30,Riccardo-Enoteca,6:30,2
2015-07-30,Riccardo-Enoteca,6:45,2
2015-07-30,Riccardo-Enoteca,7:45,2
2015-07-30,Riccardo-Enoteca,8:00,2
2015-07-30,Riccardo-Enoteca,8:30,2
2015-07-30,Riccardo-Enoteca,9:00,2
2015-07-30,Riccardo-Enoteca,5:00,4
2015-07-30,Riccardo-Enoteca,5:30,4
2015-07-30,Riccardo-Enoteca,6:30,4
2015-07-30,Riccardo-Enoteca,7:30,4
2015-07-30,Riccardo-Enoteca,8:00,4
2015-07-30,Riccardo-Enoteca,8:30,4
2015-07-30,Riccardo-Enoteca,8:45,4
2015-07-30,Riccardo-Enoteca,9:00,4
2015-07-30,Riccardo-Enoteca,9:30,4
2015-07-30,Riccardo-Enoteca,5:30,6
2015-07-30,Riccardo-Enoteca,8:45,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,4:30,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,4:45,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:00,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:15,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:30,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,6:30,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,6:45,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:00,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:15,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:30,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,8:30,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,8:45,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:00,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:15,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:30,2
2015-07-30,The-Capital-Grille-Chicago-Downtown,4:30,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,4:45,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:00,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:15,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:30,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,6:30,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,6:45,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:00,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:15,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:30,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,8:30,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,8:45,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:00,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:15,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:30,4
2015-07-30,The-Capital-Grille-Chicago-Downtown,4:30,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,4:45,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:00,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:15,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:30,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,6:30,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,6:45,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:00,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:15,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:30,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,8:30,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,8:45,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:00,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:15,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:30,6
2015-07-30,The-Capital-Grille-Chicago-Downtown,4:30,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,4:45,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:00,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:15,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:30,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,6:30,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,6:45,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:00,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:15,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:30,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,8:30,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,8:45,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:00,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:15,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:30,8
2015-07-30,The-Capital-Grille-Chicago-Downtown,4:30,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,4:45,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:00,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:15,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,5:30,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,6:30,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,6:45,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:00,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:15,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,7:30,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,8:30,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,8:45,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:00,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:15,10
2015-07-30,The-Capital-Grille-Chicago-Downtown,9:30,10
2015-07-30,Fiorentinos,404 Not Found,2
2015-07-30,Fiorentinos,404 Not Found,4
2015-07-30,Fiorentinos,404 Not Found,6
2015-07-30,Fiorentinos,404 Not Found,8
2015-07-30,Fiorentinos,404 Not Found,10
2015-07-30,Chicken-and-Farm-Shop,4:30,2
2015-07-30,Chicken-and-Farm-Shop,4:45,2
2015-07-30,Chicken-and-Farm-Shop,5:00,2
2015-07-30,Chicken-and-Farm-Shop,5:15,2
2015-07-30,Chicken-and-Farm-Shop,5:30,2
2015-07-30,Chicken-and-Farm-Shop,6:30,2
2015-07-30,Chicken-and-Farm-Shop,6:45,2
2015-07-30,Chicken-and-Farm-Shop,7:00,2
2015-07-30,Chicken-and-Farm-Shop,7:15,2
2015-07-30,Chicken-and-Farm-Shop,7:30,2
2015-07-30,Chicken-and-Farm-Shop,8:30,2
2015-07-30,Chicken-and-Farm-Shop,8:45,2
2015-07-30,Chicken-and-Farm-Shop,9:00,2
2015-07-30,Chicken-and-Farm-Shop,9:15,2
2015-07-30,Chicken-and-Farm-Shop,9:30,2
2015-07-30,Chicken-and-Farm-Shop,10:15,2
2015-07-30,Chicken-and-Farm-Shop,10:30,2
2015-07-30,Chicken-and-Farm-Shop,4:30,4
2015-07-30,Chicken-and-Farm-Shop,4:45,4
2015-07-30,Chicken-and-Farm-Shop,5:00,4
2015-07-30,Chicken-and-Farm-Shop,5:15,4
2015-07-30,Chicken-and-Farm-Shop,5:30,4
2015-07-30,Chicken-and-Farm-Shop,6:30,4
2015-07-30,Chicken-and-Farm-Shop,6:45,4
2015-07-30,Chicken-and-Farm-Shop,7:00,4
2015-07-30,Chicken-and-Farm-Shop,7:15,4
2015-07-30,Chicken-and-Farm-Shop,7:30,4
2015-07-30,Chicken-and-Farm-Shop,8:30,4
2015-07-30,Chicken-and-Farm-Shop,8:45,4
2015-07-30,Chicken-and-Farm-Shop,9:00,4
2015-07-30,Chicken-and-Farm-Shop,9:15,4
2015-07-30,Chicken-and-Farm-Shop,9:30,4
2015-07-30,Chicken-and-Farm-Shop,10:15,4
2015-07-30,Chicken-and-Farm-Shop,10:30,4
2015-07-30,Chicken-and-Farm-Shop,4:30,6
2015-07-30,Chicken-and-Farm-Shop,4:45,6
2015-07-30,Chicken-and-Farm-Shop,5:00,6
2015-07-30,Chicken-and-Farm-Shop,5:15,6
2015-07-30,Chicken-and-Farm-Shop,5:30,6
2015-07-30,Chicken-and-Farm-Shop,6:30,6
2015-07-30,Chicken-and-Farm-Shop,6:45,6
2015-07-30,Chicken-and-Farm-Shop,7:00,6
2015-07-30,Chicken-and-Farm-Shop,7:15,6
2015-07-30,Chicken-and-Farm-Shop,7:30,6
2015-07-30,Chicken-and-Farm-Shop,8:30,6
2015-07-30,Chicken-and-Farm-Shop,8:45,6
2015-07-30,Chicken-and-Farm-Shop,9:00,6
2015-07-30,Chicken-and-Farm-Shop,9:15,6
2015-07-30,Chicken-and-Farm-Shop,9:30,6
2015-07-30,Chicken-and-Farm-Shop,10:15,6
2015-07-30,Chicken-and-Farm-Shop,10:30,6
2015-07-30,Chicken-and-Farm-Shop,4:30,8
2015-07-30,Chicken-and-Farm-Shop,4:45,8
2015-07-30,Chicken-and-Farm-Shop,5:00,8
2015-07-30,Chicken-and-Farm-Shop,5:15,8
2015-07-30,Chicken-and-Farm-Shop,5:30,8
2015-07-30,Chicken-and-Farm-Shop,6:30,8
2015-07-30,Chicken-and-Farm-Shop,6:45,8
2015-07-30,Chicken-and-Farm-Shop,7:00,8
2015-07-30,Chicken-and-Farm-Shop,7:15,8
2015-07-30,Chicken-and-Farm-Shop,7:30,8
2015-07-30,Chicken-and-Farm-Shop,8:30,8
2015-07-30,Chicken-and-Farm-Shop,8:45,8
2015-07-30,Chicken-and-Farm-Shop,9:00,8
2015-07-30,Chicken-and-Farm-Shop,9:15,8
2015-07-30,Chicken-and-Farm-Shop,9:30,8
2015-07-30,Chicken-and-Farm-Shop,10:15,8
2015-07-30,Chicken-and-Farm-Shop,10:30,8
2015-07-30,Chicken-and-Farm-Shop,4:30,10
2015-07-30,Chicken-and-Farm-Shop,4:45,10
2015-07-30,Chicken-and-Farm-Shop,5:00,10
2015-07-30,Chicken-and-Farm-Shop,5:15,10
2015-07-30,Chicken-and-Farm-Shop,5:30,10
2015-07-30,Chicken-and-Farm-Shop,6:30,10
2015-07-30,Chicken-and-Farm-Shop,6:45,10
2015-07-30,Chicken-and-Farm-Shop,7:00,10
2015-07-30,Chicken-and-Farm-Shop,7:15,10
2015-07-30,Chicken-and-Farm-Shop,7:30,10
2015-07-30,Chicken-and-Farm-Shop,8:30,10
2015-07-30,Chicken-and-Farm-Shop,8:45,10
2015-07-30,Chicken-and-Farm-Shop,9:00,10
2015-07-30,Chicken-and-Farm-Shop,9:15,10
2015-07-30,Chicken-and-Farm-Shop,9:30,10
2015-07-30,Chicken-and-Farm-Shop,10:15,10
2015-07-30,Chicken-and-Farm-Shop,10:30,10
2015-07-30,SullivansSteakhouse-Chicago,404 Not Found,2
2015-07-30,SullivansSteakhouse-Chicago,404 Not Found,4
2015-07-30,SullivansSteakhouse-Chicago,404 Not Found,6
2015-07-30,SullivansSteakhouse-Chicago,404 Not Found,8
2015-07-30,SullivansSteakhouse-Chicago,404 Not Found,10
2015-07-30,Carmines,4:30,2
2015-07-30,Carmines,4:45,2
2015-07-30,Carmines,5:00,2
2015-07-30,Carmines,5:15,2
2015-07-30,Carmines,5:30,2
2015-07-30,Carmines,6:30,2
2015-07-30,Carmines,6:45,2
2015-07-30,Carmines,7:00,2
2015-07-30,Carmines,7:15,2
2015-07-30,Carmines,7:30,2
2015-07-30,Carmines,8:30,2
2015-07-30,Carmines,8:45,2
2015-07-30,Carmines,9:00,2
2015-07-30,Carmines,9:15,2
2015-07-30,Carmines,9:30,2
2015-07-30,Carmines,9:45,2
2015-07-30,Carmines,10:00,2
2015-07-30,Carmines,4:30,4
2015-07-30,Carmines,4:45,4
2015-07-30,Carmines,5:00,4
2015-07-30,Carmines,5:15,4
2015-07-30,Carmines,5:30,4
2015-07-30,Carmines,6:30,4
2015-07-30,Carmines,6:45,4
2015-07-30,Carmines,7:00,4
2015-07-30,Carmines,7:15,4
2015-07-30,Carmines,7:30,4
2015-07-30,Carmines,8:30,4
2015-07-30,Carmines,8:45,4
2015-07-30,Carmines,9:00,4
2015-07-30,Carmines,9:15,4
2015-07-30,Carmines,9:30,4
2015-07-30,Carmines,9:45,4
2015-07-30,Carmines,10:00,4
2015-07-30,Carmines,4:30,6
2015-07-30,Carmines,4:45,6
2015-07-30,Carmines,5:00,6
2015-07-30,Carmines,5:15,6
2015-07-30,Carmines,5:30,6
2015-07-30,Carmines,6:30,6
2015-07-30,Carmines,6:45,6
2015-07-30,Carmines,7:00,6
2015-07-30,Carmines,7:15,6
2015-07-30,Carmines,7:30,6
2015-07-30,Carmines,8:30,6
2015-07-30,Carmines,8:45,6
2015-07-30,Carmines,9:00,6
2015-07-30,Carmines,9:15,6
2015-07-30,Carmines,9:30,6
2015-07-30,Carmines,9:45,6
2015-07-30,Carmines,10:00,6
2015-07-30,Carmines,4:30,8
2015-07-30,Carmines,4:45,8
2015-07-30,Carmines,5:00,8
2015-07-30,Carmines,5:15,8
2015-07-30,Carmines,5:30,8
2015-07-30,Carmines,6:30,8
2015-07-30,Carmines,6:45,8
2015-07-30,Carmines,7:00,8
2015-07-30,Carmines,7:15,8
2015-07-30,Carmines,7:30,8
2015-07-30,Carmines,8:30,8
2015-07-30,Carmines,8:45,8
2015-07-30,Carmines,9:00,8
2015-07-30,Carmines,9:15,8
2015-07-30,Carmines,9:30,8
2015-07-30,Carmines,9:45,8
2015-07-30,Carmines,10:00,8
2015-07-30,Gyu-Kaku-Chicago,4:30,2
2015-07-30,Gyu-Kaku-Chicago,4:45,2
2015-07-30,Gyu-Kaku-Chicago,5:00,2
2015-07-30,Gyu-Kaku-Chicago,5:15,2
2015-07-30,Gyu-Kaku-Chicago,5:30,2
2015-07-30,Gyu-Kaku-Chicago,6:30,2
2015-07-30,Gyu-Kaku-Chicago,6:45,2
2015-07-30,Gyu-Kaku-Chicago,7:00,2
2015-07-30,Gyu-Kaku-Chicago,7:15,2
2015-07-30,Gyu-Kaku-Chicago,7:30,2
2015-07-30,Gyu-Kaku-Chicago,8:30,2
2015-07-30,Gyu-Kaku-Chicago,8:45,2
2015-07-30,Gyu-Kaku-Chicago,9:00,2
2015-07-30,Gyu-Kaku-Chicago,9:15,2
2015-07-30,Gyu-Kaku-Chicago,9:30,2
2015-07-30,Gyu-Kaku-Chicago,10:30,2
2015-07-30,Gyu-Kaku-Chicago,10:45,2
2015-07-30,Gyu-Kaku-Chicago,11:00,2
2015-07-30,Gyu-Kaku-Chicago,4:30,4
2015-07-30,Gyu-Kaku-Chicago,4:45,4
2015-07-30,Gyu-Kaku-Chicago,5:00,4
2015-07-30,Gyu-Kaku-Chicago,5:15,4
2015-07-30,Gyu-Kaku-Chicago,5:30,4
2015-07-30,Gyu-Kaku-Chicago,6:30,4
2015-07-30,Gyu-Kaku-Chicago,6:45,4
2015-07-30,Gyu-Kaku-Chicago,7:00,4
2015-07-30,Gyu-Kaku-Chicago,7:15,4
2015-07-30,Gyu-Kaku-Chicago,7:30,4
2015-07-30,Gyu-Kaku-Chicago,8:30,4
2015-07-30,Gyu-Kaku-Chicago,8:45,4
2015-07-30,Gyu-Kaku-Chicago,9:00,4
2015-07-30,Gyu-Kaku-Chicago,9:15,4
2015-07-30,Gyu-Kaku-Chicago,9:30,4
2015-07-30,Gyu-Kaku-Chicago,10:30,4
2015-07-30,Gyu-Kaku-Chicago,10:45,4
2015-07-30,Gyu-Kaku-Chicago,11:00,4
2015-07-30,Gyu-Kaku-Chicago,4:30,6
2015-07-30,Gyu-Kaku-Chicago,4:45,6
2015-07-30,Gyu-Kaku-Chicago,5:00,6
2015-07-30,Gyu-Kaku-Chicago,5:15,6
2015-07-30,Gyu-Kaku-Chicago,5:30,6
2015-07-30,Gyu-Kaku-Chicago,6:30,6
2015-07-30,Gyu-Kaku-Chicago,6:45,6
2015-07-30,Gyu-Kaku-Chicago,7:00,6
2015-07-30,Gyu-Kaku-Chicago,8:00,6
2015-07-30,Gyu-Kaku-Chicago,8:15,6
2015-07-30,Gyu-Kaku-Chicago,8:30,6
2015-07-30,Gyu-Kaku-Chicago,8:45,6
2015-07-30,Gyu-Kaku-Chicago,9:00,6
2015-07-30,Gyu-Kaku-Chicago,9:15,6
2015-07-30,Gyu-Kaku-Chicago,9:30,6
2015-07-30,Gyu-Kaku-Chicago,10:30,6
2015-07-30,Gyu-Kaku-Chicago,10:45,6
2015-07-30,Gyu-Kaku-Chicago,11:00,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,4:00,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,4:30,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,5:00,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,5:30,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,6:00,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,6:30,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,7:00,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,7:30,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,8:00,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,8:30,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,9:00,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,9:30,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,10:00,2
2015-07-30,I-Monelli-Trattoria-Pizzeria,4:00,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,4:30,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,5:00,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,5:30,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,6:00,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,6:30,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,7:00,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,7:30,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,8:00,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,8:30,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,9:00,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,9:30,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,10:00,4
2015-07-30,I-Monelli-Trattoria-Pizzeria,4:00,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,4:30,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,5:00,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,5:30,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,6:00,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,6:30,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,7:00,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,7:30,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,8:00,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,8:30,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,9:00,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,9:30,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,10:00,6
2015-07-30,I-Monelli-Trattoria-Pizzeria,4:00,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,4:30,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,5:00,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,5:30,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,6:00,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,6:30,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,7:00,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,7:30,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,8:00,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,8:30,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,9:00,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,9:30,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,10:00,8
2015-07-30,I-Monelli-Trattoria-Pizzeria,4:00,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,4:30,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,5:00,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,5:30,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,6:00,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,6:30,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,7:00,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,7:30,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,8:00,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,8:30,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,9:00,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,9:30,10
2015-07-30,I-Monelli-Trattoria-Pizzeria,10:00,10
2015-07-30,Amarit-Thai-Restaurant,4:30,2
2015-07-30,Amarit-Thai-Restaurant,4:45,2
2015-07-30,Amarit-Thai-Restaurant,5:00,2
2015-07-30,Amarit-Thai-Restaurant,5:15,2
2015-07-30,Amarit-Thai-Restaurant,5:30,2
2015-07-30,Amarit-Thai-Restaurant,6:30,2
2015-07-30,Amarit-Thai-Restaurant,6:45,2
2015-07-30,Amarit-Thai-Restaurant,7:00,2
2015-07-30,Amarit-Thai-Restaurant,7:15,2
2015-07-30,Amarit-Thai-Restaurant,7:30,2
2015-07-30,Amarit-Thai-Restaurant,8:30,2
2015-07-30,Amarit-Thai-Restaurant,8:45,2
2015-07-30,Amarit-Thai-Restaurant,9:00,2
2015-07-30,Amarit-Thai-Restaurant,9:15,2
2015-07-30,Amarit-Thai-Restaurant,4:30,4
2015-07-30,Amarit-Thai-Restaurant,4:45,4
2015-07-30,Amarit-Thai-Restaurant,5:00,4
2015-07-30,Amarit-Thai-Restaurant,5:15,4
2015-07-30,Amarit-Thai-Restaurant,5:30,4
2015-07-30,Amarit-Thai-Restaurant,6:30,4
2015-07-30,Amarit-Thai-Restaurant,6:45,4
2015-07-30,Amarit-Thai-Restaurant,7:00,4
2015-07-30,Amarit-Thai-Restaurant,7:15,4
2015-07-30,Amarit-Thai-Restaurant,7:30,4
2015-07-30,Amarit-Thai-Restaurant,8:30,4
2015-07-30,Amarit-Thai-Restaurant,8:45,4
2015-07-30,Amarit-Thai-Restaurant,9:00,4
2015-07-30,Amarit-Thai-Restaurant,9:15,4
2015-07-30,Amarit-Thai-Restaurant,4:30,6
2015-07-30,Amarit-Thai-Restaurant,4:45,6
2015-07-30,Amarit-Thai-Restaurant,5:00,6
2015-07-30,Amarit-Thai-Restaurant,5:15,6
2015-07-30,Amarit-Thai-Restaurant,5:30,6
2015-07-30,Amarit-Thai-Restaurant,6:30,6
2015-07-30,Amarit-Thai-Restaurant,6:45,6
2015-07-30,Amarit-Thai-Restaurant,7:00,6
2015-07-30,Amarit-Thai-Restaurant,7:15,6
2015-07-30,Amarit-Thai-Restaurant,7:30,6
2015-07-30,Amarit-Thai-Restaurant,8:30,6
2015-07-30,Amarit-Thai-Restaurant,8:45,6
2015-07-30,Amarit-Thai-Restaurant,9:00,6
2015-07-30,Amarit-Thai-Restaurant,9:15,6
2015-07-30,Umi,404 Not Found,2
2015-07-30,Umi,404 Not Found,4
2015-07-30,Umi,404 Not Found,6
2015-07-30,Umi,404 Not Found,8
2015-07-30,Umi,404 Not Found,10
2015-07-30,Ani,4:30,2
2015-07-30,Ani,4:45,2
2015-07-30,Ani,5:00,2
2015-07-30,Ani,5:15,2
2015-07-30,Ani,5:30,2
2015-07-30,Ani,6:30,2
2015-07-30,Ani,6:45,2
2015-07-30,Ani,7:00,2
2015-07-30,Ani,7:15,2
2015-07-30,Ani,7:30,2
2015-07-30,Ani,8:30,2
2015-07-30,Ani,8:45,2
2015-07-30,Ani,9:00,2
2015-07-30,Ani,4:30,4
2015-07-30,Ani,4:45,4
2015-07-30,Ani,5:00,4
2015-07-30,Ani,5:15,4
2015-07-30,Ani,5:30,4
2015-07-30,Ani,6:30,4
2015-07-30,Ani,6:45,4
2015-07-30,Ani,7:00,4
2015-07-30,Ani,7:15,4
2015-07-30,Ani,7:30,4
2015-07-30,Ani,8:30,4
2015-07-30,Ani,8:45,4
2015-07-30,Ani,9:00,4
2015-07-30,Ani,4:30,6
2015-07-30,Ani,4:45,6
2015-07-30,Ani,5:00,6
2015-07-30,Ani,5:15,6
2015-07-30,Ani,5:30,6
2015-07-30,Ani,6:30,6
2015-07-30,Ani,6:45,6
2015-07-30,Ani,7:00,6
2015-07-30,Ani,7:15,6
2015-07-30,Ani,7:30,6
2015-07-30,Ani,8:30,6
2015-07-30,Ani,8:45,6
2015-07-30,Ani,9:00,6
2015-07-30,Ani,5:00,8
2015-07-30,Ani,5:15,8
2015-07-30,Ani,5:30,8
2015-07-30,Ani,6:30,8
2015-07-30,Ani,6:45,8
